Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
A	a	DET	DT	det	confirmation		True	False	True
striking	striking	ADJ	JJ	amod	confirmation		True	False	False
confirmation	confirmation	NOUN	NN	nsubjpass	aflTorded		True	False	False
of	of	ADP	IN	prep	confirmation		True	False	True
the	the	DET	DT	det	correctness		True	False	True
correctness	correctness	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	correctness		True	False	True
his	his	PRON	PRP$	poss	observation		True	False	True
observation	observation	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	correctness		True	False	True
matters	matter	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	matters		True	False	True
anatomy	anatomy	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	aflTorded		True	False	True
aflTorded	afltorde	VERB	VBN	ROOT	aflTorded		True	False	False
by	by	ADP	IN	agent	aflTorded		True	False	True
the	the	DET	DT	det	statement		True	False	True
repeated	repeat	VERB	VBN	amod	statement		True	False	False
statement	statement	NOUN	NN	pobj	by		True	False	False
that	that	SCONJ	IN	mark	has		True	False	True
the	the	DET	DT	det	iiayo^		True	False	True
fid	fid	X	FW	nmod	iiayo^		True	False	False
-	-	PUNCT	HYPH	punct	iiayo^		False	True	False
iiayo^	iiayo^	X	FW	nsubj	has		False	False	False
(	(	PUNCT	-LRB-	punct	iiayo^		False	True	False
Lophhis	Lophhis	PROPN	NNP	compound	piseatorlus		True	False	False
piseatorlus	piseatorlus	NOUN	NN	appos	iiayo^		True	False	False
)	)	PUNCT	-RRB-	punct	iiayo^		False	True	False
has	have	VERB	VBZ	acl	statement		True	False	True
its	its	PRON	PRP$	poss	bladder		True	False	True
gall	gall	NOUN	NN	compound	bladder		True	False	False
bladder	bladder	NOUN	NN	dobj	has		True	False	False
upon	upon	SCONJ	IN	prep	has		True	False	True
the	the	DET	DT	det	intestine		True	False	True
intestine	intestine	NOUN	NN	pobj	upon		True	False	False
,	,	PUNCT	,	punct	upon		False	True	False
not	not	PART	RB	neg	upon		True	False	True
upon	upon	SCONJ	IN	prep	upon		True	False	True
the	the	DET	DT	det	liver		True	False	True
liver	liver	NOUN	NN	pobj	upon		True	False	False
.	.	PUNCT	.	punct	aflTorded		False	True	False
"
"	"
"	SPACE	_SP	punct	proved		False	False	False
A	a	DET	DT	det	dissection		True	False	True
dissection	dissection	NOUN	NN	nsubj	proved		True	False	False
of	of	ADP	IN	prep	dissection		True	False	True
this	this	DET	DT	det	fish		True	False	True
fish	fish	NOUN	NN	pobj	of		True	False	False
by	by	ADP	IN	prep	dissection		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Gilbert		False	False	False
Charles	Charles	PROPN	NNP	compound	Gilbert	PERSON	True	False	False
H.	H.	PROPN	NNP	compound	Gilbert	PERSON	False	False	False
Gilbert	Gilbert	PROPN	NNP	pobj	by	PERSON	True	False	False
proved	prove	VERB	VBD	ROOT	proved		True	False	False
the	the	DET	DT	det	statement		True	False	True
statement	statement	NOUN	NN	nsubj	be		True	False	False
of	of	ADP	IN	prep	statement		True	False	True
Aristotle	Aristotle	PROPN	NNP	pobj	of	PERSON	True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	proved		True	False	True
correct	correct	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	proved		False	True	False
"
"	"
"	SPACE	_SP	punct	believe		False	False	False
I	I	PRON	PRP	nsubj	believe		True	False	True
believe	believe	VERB	VBP	ROOT	believe		True	False	False
that	that	SCONJ	IN	mark	bring		True	False	True
a	a	DET	DT	det	reading		True	False	True
reading	reading	NOUN	NN	nsubj	bring		True	False	False
of	of	ADP	IN	prep	reading		True	False	True
Aristotle	Aristotle	PROPN	NNP	pobj	of	PERSON	True	False	False
in	in	ADP	IN	prep	reading		True	False	True
the	the	DET	DT	det	original		True	False	True
original	original	ADJ	JJ	pobj	in		True	False	False
accompanied	accompany	VERB	VBN	acl	reading		True	False	False
by	by	ADP	IN	agent	accompanied		True	False	True
dissections	dissection	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	dissections		True	False	True
the	the	DET	DT	det	animals		True	False	True
animals	animal	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	animals		True	False	True
question	question	NOUN	NN	pobj	in		True	False	False
would	would	AUX	MD	aux	bring		True	False	True
bring	bring	VERB	VB	ccomp	believe		True	False	False
one	one	PRON	PRP	dobj	bring		True	False	True
to	to	ADP	IN	prep	bring		True	False	True
a	a	DET	DT	det	understanding		True	False	True
much	much	ADV	RB	advmod	better		True	False	True
better	well	ADJ	JJR	amod	understanding		True	False	False
understanding	understanding	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	understanding		True	False	True
his	his	PRON	PRP$	poss	terms		True	False	True
anatomical	anatomical	ADJ	JJ	amod	terms		True	False	False
terms	term	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	terms		False	True	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	terms		True	False	True
much	much	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	are		True	False	True
need	need	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	need		True	False	True
some	some	DET	DT	det	elucidation		True	False	True
such	such	ADJ	JJ	amod	elucidation		True	False	True
elucidation	elucidation	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	believe		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
quite	quite	ADV	RB	advmod	otherwise		True	False	True
otherwise	otherwise	ADV	RB	advmod	is		True	False	True
when	when	ADV	WRB	advmod	comes		True	False	True
he	he	PRON	PRP	nsubj	comes		True	False	True
comes	come	VERB	VBZ	advcl	is		True	False	False
to	to	ADP	IN	prep	comes		True	False	True
the	the	DET	DT	det	habits		True	False	True
habits	habit	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	habits		True	False	True
the	the	DET	DT	det	fishes		True	False	True
fishes	fish	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	habits		True	False	True
other	other	ADJ	JJ	amod	matters		True	False	True
matters	matter	NOUN	NNS	conj	habits		True	False	False
than	than	SCONJ	IN	prep	matters		True	False	True
anatomical	anatomical	ADJ	JJ	amod	knowledge		True	False	False
knowledge	knowledge	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Here	here	ADV	RB	advmod	has		True	False	True
he	he	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	ROOT	has		True	False	True
to	to	PART	TO	aux	depend		True	False	True
depend	depend	VERB	VB	xcomp	has		True	False	False
upon	upon	SCONJ	IN	prep	depend		True	False	True
the	the	DET	DT	det	observations		True	False	True
observations	observation	NOUN	NNS	pobj	upon		True	False	False
of	of	ADP	IN	prep	observations		True	False	True
the	the	DET	DT	det	fishermen		True	False	True
fishermen	fisherman	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	fishermen		True	False	True
others	other	NOUN	NNS	conj	fishermen		True	False	True
,	,	PUNCT	,	punct	has		False	True	False
and	and	CCONJ	CC	cc	has		True	False	True
what	what	PRON	WP	dobj	say		True	False	True
he	he	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	csubj	records		True	False	True
to	to	PART	TO	aux	say		True	False	True
say	say	VERB	VB	xcomp	has		True	False	True
simply	simply	ADV	RB	advmod	records		True	False	False
records	record	VERB	VBZ	conj	has		True	False	False
the	the	DET	DT	det	beliefs		True	False	True
prevalent	prevalent	ADJ	JJ	amod	beliefs		True	False	False
beliefs	belief	NOUN	NNS	dobj	records		True	False	False
.	.	PUNCT	.	punct	records		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Of	of	ADV	RB	advmod	course		True	False	True
course	course	ADV	RB	advmod	is		True	False	False
much	much	ADJ	JJ	nsubj	is		True	False	True
of	of	ADP	IN	prep	much		True	False	True
this	this	DET	DT	det	fisherman		True	False	True
fisherman	fisherman	NOUN	NN	poss	lore		True	False	False
's	's	PART	POS	case	fisherman		False	False	True
lore	lore	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
real	real	ADJ	JJ	amod	knowledge		True	False	False
knowledge	knowledge	NOUN	NN	attr	is		True	False	False
gained	gain	VERB	VBN	acl	knowledge		True	False	False
from	from	ADP	IN	prep	gained		True	False	True
observation	observation	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
it	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	conj	is		True	False	True
also	also	ADV	RB	advmod	has		True	False	True
a	a	DET	DT	det	share		True	False	True
considerable	considerable	ADJ	JJ	amod	share		True	False	False
share	share	NOUN	NN	dobj	has		True	False	False
of	of	ADP	IN	prep	share		True	False	True
myth	myth	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Another	another	DET	DT	det	source		True	False	True
great	great	ADJ	JJ	amod	source		True	False	False
source	source	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	source		True	False	True
difficulty	difficulty	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
corruption	corruption	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	corruption		True	False	True
the	the	DET	DT	det	text		True	False	True
text	text	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Considering	consider	VERB	VBG	csubj	is		True	False	False
all	all	DET	PDT	predet	time		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	dobj	Considering		True	False	False
and	and	CCONJ	CC	cc	time		True	False	True
the	the	DET	DT	det	vicissitudes		True	False	True
vicissitudes	vicissitude	NOUN	NNS	conj	time		True	False	False
that	that	DET	WDT	dobj	"
"		True	False	True
the	the	DET	DT	det	.		True	False	True
Mss	Mss	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	relcl	time		False	False	False
of	of	ADP	IN	prep	"
"		True	False	True
Aristotle	Aristotle	PROPN	NNP	pobj	of	PERSON	True	False	False
have	have	AUX	VBP	aux	passed		True	False	True
passed	pass	VERB	VBN	relcl	time		True	False	False
through	through	ADP	IN	prep	passed		True	False	True
it	it	PRON	PRP	pobj	through		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
always	always	ADV	RB	advmod	is		True	False	True
more	more	ADV	RBR	advmod	problematical		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
problematical	problematical	ADJ	JJ	acomp	is		True	False	False
as	as	ADP	IN	prep	problematical		True	False	True
to	to	ADP	IN	prep	as		True	False	True
whether	whether	SCONJ	IN	mark	have		True	False	True
in	in	ADP	IN	prep	have		True	False	True
any	any	DET	DT	det	passage		True	False	True
given	give	VERB	VBN	amod	passage		True	False	False
passage	passage	NOUN	NN	pobj	in		True	False	False
we	we	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	pcomp	as		True	False	True
just	just	ADV	RB	advmod	what		True	False	True
what	what	PRON	WP	dobj	said		True	False	True
Aristotle	Aristotle	PROPN	NNP	nsubj	said	PERSON	True	False	False
said	say	VERB	VBD	ccomp	have		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	am		False	False	False
For	for	ADP	IN	prep	am		True	False	True
the	the	DET	DT	det	nomenclature		True	False	True
nomenclature	nomenclature	NOUN	NN	pobj	For		True	False	False
and	and	CCONJ	CC	cc	nomenclature		True	False	True
systematic	systematic	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	conj	nomenclature		True	False	False
of	of	ADP	IN	prep	nomenclature		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	nomenclature		False	True	False
the	the	DET	DT	det	identification		True	False	True
identification	identification	NOUN	NN	conj	nomenclature		True	False	False
of	of	ADP	IN	prep	identification		True	False	True
my	my	PRON	PRP$	poss	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	identification		False	True	False
and	and	CCONJ	CC	cc	For		True	False	True
for	for	ADP	IN	conj	For		True	False	True
all	all	DET	DT	det	matters		True	False	True
matters	matter	NOUN	NNS	pobj	for		True	False	False
purely	purely	ADV	RB	advmod	zoological		True	False	False
zoological	zoological	ADJ	JJ	amod	matters		True	False	False
in	in	ADP	IN	prep	zoological		True	False	True
character	character	NOUN	NN	pobj	in		True	False	False
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	AUX	VBP	ROOT	am		True	False	True
indebted	indebted	ADJ	JJ	acomp	am		True	False	False
to	to	ADP	IN	prep	indebted		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Jordan		False	False	False
David	David	PROPN	NNP	compound	Jordan	PERSON	True	False	False
S.	S.	PROPN	NNP	compound	Jordan	PERSON	False	False	False
Jordan	Jordan	PROPN	NNP	pobj	to	PERSON	True	False	False
,	,	PUNCT	,	punct	Jordan		False	True	False
at	at	ADP	IN	prep	undertaken		True	False	True
whose	whose	DET	WP$	poss	suggestion		True	False	True
suggestion	suggestion	NOUN	NN	pcomp	at		True	False	False
the	the	DET	DT	det	work		True	False	True
work	work	NOUN	NN	nsubjpass	undertaken		True	False	False
was	be	AUX	VBD	auxpass	undertaken		True	False	True
undertaken	undertake	VERB	VBN	relcl	Jordan		True	False	False
.	.	PUNCT	.	punct	am		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
obtained	obtain	VERB	VBN	acl	specimens		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	museum		True	False	True
museum	museum	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	museum		True	False	True
the	the	DET	DT	det	University	ORG	True	False	True
University	University	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	University	ORG	True	False	True
Indiana	Indiana	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Explanatory	explanatory	ADJ	JJ	amod	jS'otes		True	False	False
jS'otes	js'ote	NOUN	NNS	attr	"
"		False	False	False
.	.	PUNCT	.	punct	jS'otes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1	1	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	ccomp	followed		False	False	False
The	the	DET	DT	det	order		True	False	True
following	following	ADJ	JJ	amod	order		True	False	False
order	order	NOUN	NN	nsubjpass	adopted		True	False	False
of	of	ADP	IN	prep	order		True	False	True
statement	statement	NOUN	NN	pobj	of		True	False	False
has	have	AUX	VBZ	aux	adopted		True	False	True
been	be	AUX	VBN	auxpass	adopted		True	False	True
adopted	adopt	VERB	VBN	ccomp	followed		True	False	False
:	:	PUNCT	:	punct	adopted		False	True	False
(	(	PUNCT	-LRB-	punct	1		False	True	False
1	1	X	LS	meta	name	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	1		False	True	False
Scientific	scientific	ADJ	JJ	amod	name		True	False	False
name	name	NOUN	NN	appos	adopted		True	False	True
by	by	ADP	IN	prep	name		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Jordan		False	False	False
Jordan	Jordan	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	name		False	True	False
"
"	"
"	SPACE	_SP	punct	adopted		False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	X	LS	meta	name	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	2		False	True	False
M.	M.	PROPN	NNP	nmod	G.		False	False	False
G.	G.	PROPN	NNP	nmod	name		False	False	False
(	(	PUNCT	-LRB-	punct	G.		False	True	False
Modern	modern	ADJ	JJ	amod	Greek		True	False	False
Greek	Greek	PROPN	NNP	appos	G.	NORP	True	False	False
)	)	PUNCT	-RRB-	punct	name		False	True	False
name	name	NOUN	NN	ccomp	followed		True	False	True
or	or	CCONJ	CC	cc	name		True	False	True
names	name	NOUN	NNS	conj	name		True	False	False
heard	hear	VERB	VBN	acl	names		True	False	False
by	by	ADP	IN	agent	heard		True	False	True
me	I	PRON	PRP	pobj	by		True	False	True
in	in	ADP	IN	prep	heard		True	False	True
Greece	Greece	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	heard		False	True	False
if	if	SCONJ	IN	mark	any		True	False	True
any	any	DET	DT	advcl	heard		True	False	True
;	;	PUNCT	:	punct	followed		False	True	False
each	each	DET	DT	det	name		True	False	True
name	name	NOUN	NN	nsubj	followed		True	False	True
followed	follow	VERB	VBN	advcl	"
"		True	False	False
immediately	immediately	ADV	RB	advmod	followed		True	False	False
by	by	ADP	IN	agent	followed		True	False	True
a	a	DET	DT	det	figure		True	False	True
small	small	ADJ	JJ	amod	figure		True	False	False
figure	figure	NOUN	NN	pobj	by		True	False	False
in	in	ADP	IN	prep	figure		True	False	True
parenthesis	parenthesis	NOUN	NN	pobj	in		True	False	False
indicating	indicate	VERB	VBG	acl	figure		True	False	False
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	dobj	indicating		True	False	False
of	of	ADP	IN	prep	number		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
secured	secure	VERB	VBN	acl	number		True	False	False
under	under	ADP	IN	prep	secured		True	False	True
that	that	DET	DT	det	name		True	False	True
name	name	NOUN	NN	pobj	under		True	False	True
.	.	PUNCT	.	punct	followed		False	True	False
"
"	"
"	SPACE	_SP	punct	reference		False	False	False
(	(	PUNCT	-LRB-	punct	3		False	True	False
3	3	X	LS	meta	reference	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	3		False	True	False
A	a	DET	DT	det	reference		True	False	True
reference	reference	NOUN	NN	ROOT	reference		True	False	False
to	to	ADP	IN	prep	reference		True	False	True
the	the	DET	DT	det	page		True	False	True
page	page	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	page		True	False	True
Apostolides	Apostolides	PROPN	NNP	poss	book	PERSON	True	False	False
'	'	PART	POS	case	Apostolides		False	True	False
book	book	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	book		False	True	False
La	La	PROPN	NNP	compound	Grece	WORK_OF_ART	True	False	False
Peche	Peche	PROPN	NNP	compound	Grece	WORK_OF_ART	True	False	False
en	en	X	FW	nmod	Grece	WORK_OF_ART	True	False	False
Grece	Grece	PROPN	NNP	appos	book	WORK_OF_ART	True	False	False
par	par	X	FW	appos	book	WORK_OF_ART	True	False	False
Nicolas	Nicolas	PROPN	NNP	compound	.	WORK_OF_ART	True	False	False
Chr	Chr	PROPN	NNP	compound	.	WORK_OF_ART	True	False	False
.	.	PROPN	NNP	appos	book	WORK_OF_ART	False	True	False
"
"	"
"	SPACE	_SP	punct	page	WORK_OF_ART	False	False	False
Apostolides	Apostolides	PROPN	NNP	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	Apostolides		False	True	False
Athens	Athens	PROPN	NNP	npadvmod	Apostolides	GPE	True	False	False
,	,	PUNCT	,	punct	Apostolides		False	True	False
1883	1883	NUM	CD	npadvmod	Apostolides	DATE	False	False	False
)	)	PUNCT	,	punct	Apostolides		False	True	False
,	,	PUNCT	,	punct	page		False	True	False
where	where	ADV	WRB	advmod	given		True	False	True
the	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	given		True	False	False
is	be	AUX	VBZ	auxpass	given		True	False	True
given	give	VERB	VBN	relcl	page		True	False	False
,	,	PUNCT	,	punct	given		False	True	False
followed	follow	VERB	VBN	acl	page		True	False	False
by	by	ADP	IN	agent	followed		True	False	True
the	the	DET	DT	det	name		True	False	True
scientific	scientific	ADJ	JJ	amod	name		True	False	False
name	name	NOUN	NN	pobj	by		True	False	True
used	use	VERB	VBN	acl	name		True	False	True
by	by	ADP	IN	agent	used		True	False	True
him	he	PRON	PRP	pobj	by		True	False	True
,	,	PUNCT	,	punct	name		False	True	False
