Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
4	4	NUM	CD	nummod	,	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	3		False	True	False
.	.	PUNCT	-RRB-	punct	Clausilium		False	True	False
"
"	"
"	SPACE	_SP	punct	Clausilium		False	False	False
Clausilium	Clausilium	PROPN	NNP	appos	Clausilium		True	False	False
narrowly	narrowly	ADV	RB	advmod	shaped		True	False	False
tongue	tongue	NOUN	NN	npadvmod	shaped		True	False	False
-	-	PUNCT	HYPH	punct	shaped		False	True	False
shaped	shaped	ADJ	JJ	amod	Clausilium		True	False	False
.	.	PUNCT	.	punct	Clausilium		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Group	Group	PROPN	NNP	ROOT	Group		True	False	False
of	of	ADP	IN	prep	Group		True	False	True
C.	C.	PROPN	NNP	compound	platyauchen	TAXA	False	False	False
platyauchen	platyauchen	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Group		False	True	False
"
"	"
"	SPACE	_SP	nmod	lamella		False	False	False
a\	a\	X	LS	poss	lamella		False	False	False
—	—	PUNCT	``	punct	a\		False	True	False
Inferior	inferior	ADJ	JJ	amod	lamella		True	False	False
lamella	lamella	NOUN	NN	ROOT	lamella		True	False	False
receding	recede	VERB	VBG	acl	lamella		True	False	False
,	,	PUNCT	,	punct	receding		False	True	False
inconspicuous	inconspicuous	ADJ	JJ	conj	receding		True	False	False
or	or	CCONJ	CC	cc	inconspicuous		True	False	True
not	not	PART	RB	neg	visible		True	False	True
visible	visible	ADJ	JJ	conj	inconspicuous		True	False	False
in	in	ADP	IN	prep	visible		True	False	True
a	a	DET	DT	det	view		True	False	True
front	front	ADJ	JJ	amod	view		True	False	True
view	view	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	lamella		False	True	False
"
"	"
"	SPACE	_SP	punct	plicie		False	False	False
b.	b.	X	LS	meta	"
"		False	False	False
"
"	"
"	SPACE	_SP	punct	plicie		False	False	False
—	—	PUNCT	``	punct	plicie		False	True	False
Several	several	ADJ	JJ	amod	plicie		True	False	True
palatal	palatal	ADJ	JJ	amod	plicie		True	False	False
plicie	plicie	NOUN	NNS	ROOT	plicie		True	False	False
;	;	PUNCT	:	punct	plicie		False	True	False
no	no	DET	DT	det	lunella		True	False	True
lunella	lunella	NOUN	NN	appos	plicie		True	False	False
(	(	PUNCT	-LRB-	punct	lunella		False	True	False
fig	fig	NOUN	NN	appos	lunella		True	False	False
.	.	NOUN	NN	appos	lunella		False	True	False
"
"	"
"	SPACE	_SP	punct	plicie		False	False	False
11	11	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	,	punct	11		False	True	False
,	,	PUNCT	,	punct	plicie		False	True	False
Group	Group	PROPN	NNP	appos	plicie	ORG	True	False	False
of	of	ADP	IN	prep	Group	ORG	True	False	True
C.	C.	PROPN	NNP	compound	validluseida	ORG	False	False	False
validluseida	validluseida	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	plicie	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	lunella		False	False	False
6\	6\	X	LS	nummod	lunella		False	False	False
—	—	PUNCT	``	punct	6\		False	True	False
A	A	PUNCT	:	punct	lunella		True	False	True
short	short	ADJ	JJ	amod	lunella		True	False	False
or	or	CCONJ	CC	cc	short		True	False	True
rudimentary	rudimentary	ADJ	JJ	conj	short		True	False	False
lunella	lunella	NOUN	NN	ROOT	lunella		True	False	False
below	below	ADP	IN	prep	lunella		True	False	True
one	one	NUM	CD	nummod	plicje	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one		True	False	True
two	two	NUM	CD	conj	one	CARDINAL	True	False	True
palatal	palatal	ADJ	JJ	amod	plicje		True	False	False
plicje	plicje	NOUN	NNS	pobj	below		True	False	False
;	;	PUNCT	:	punct	lunella		False	True	False
no	no	DET	DT	det	plica		True	False	True
lower	low	ADJ	JJR	amod	plica		True	False	False
palatal	palatal	ADJ	JJ	amod	plica		True	False	False
plica	plica	NOUN	NN	appos	lunella		True	False	False
(	(	PUNCT	-LRB-	punct	plica		False	True	False
figs	fig	NOUN	NNS	appos	plica		True	False	False
.	.	NOUN	NN	appos	plica		False	True	False
"
"	"
"	SPACE	_SP	punct	lunella		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	9		False	True	False
10	10	NUM	CD	nummod	,	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	9		False	True	False
,	,	PUNCT	-RRB-	punct	lunella		False	True	False
Group	Group	PROPN	NNP	appos	lunella		True	False	False
of	of	ADP	IN	prep	Group		True	False	True
C.	C.	PROPN	NNP	compound	suhlunellata		False	False	False
suhlunellata	suhlunellata	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	lunella		False	True	False
"
"	"
"	SPACE	_SP	punct	lunella		False	False	False
h'\	h'\	X	XX	punct	lunella		False	False	False
—	—	PUNCT	``	punct	lunella		False	True	False
A	a	DET	DT	det	lunella		True	False	True
lunella	lunella	NOUN	NN	ROOT	lunella		True	False	False
developed	develop	VERB	VBN	acl	lunella		True	False	False
.	.	PUNCT	.	punct	lunella		False	True	False
"
"	"
"	SPACE	_SP	punct	lunella		False	False	False
c.	c.	PUNCT	.	punct	lunella		False	False	False
—	—	PUNCT	``	punct	lunella		False	True	False
No	no	DET	DT	det	plicje		True	False	True
palatal	palatal	ADJ	JJ	amod	plicje		True	False	False
plicje	plicje	NOUN	NN	appos	lunella		True	False	False
;	;	PUNCT	:	punct	plicje		False	True	False
plica	plica	NOUN	NN	punct	lunella		True	False	False
principalis	principalis	X	FW	nmod	plica		True	False	False
subobsolete	subobsolete	ADJ	JJ	amod	plica		True	False	False
or	or	CCONJ	CC	cc	subobsolete		True	False	True
wanting	wanting	ADJ	JJ	conj	subobsolete		True	False	False
;	;	PUNCT	:	punct	plica		False	True	False
superior	superior	ADJ	JJ	amod	lamella		True	False	False
lamella	lamella	NOUN	NN	appos	plica		True	False	False
separated	separate	VERB	VBN	acl	lamella		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
the	the	DET	DT	det	lamella		True	False	True
spiral	spiral	ADJ	JJ	amod	lamella		True	False	False
lamella	lamella	NOUN	NN	pobj	from		True	False	False
(	(	PUNCT	-LRB-	punct	lunella		False	True	False
fig	fig	NOUN	NN	appos	lunella		True	False	False
.	.	NOUN	NN	appos	lunella		False	True	False
"
"	"
"	SPACE	_SP	punct	lunella		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	"
"		False	True	False
,	,	PUNCT	-RRB-	punct	lunella		False	True	False
.	.	PUNCT	.	punct	lunella		False	True	False
"
"	"
"	SPACE	_SP	punct	lunella		False	False	False
Group	Group	PROPN	NNP	appos	lunella		True	False	False
of	of	ADP	IN	prep	Group		True	False	True
C.	C.	PROPN	NNP	compound	hyperolia	TAXA	False	False	False
hyperolia	hyperolia	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	lunella		False	True	False
"
"	"
"	SPACE	_SP	punct	lunella		False	False	False
(	(	PUNCT	-LRB-	punct	•'.—Superior		False	True	False
•'.—Superior	•'.—superior	ADJ	JJ	acl	lunella		False	False	False
continuous	continuous	ADJ	JJ	amod	•'.—Superior		True	False	False
with	with	ADP	IN	prep	continuous		True	False	True
the	the	DET	DT	det	lamella		True	False	True
spiral	spiral	ADJ	JJ	amod	lamella		True	False	False
lamella	lamella	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	•'.—Superior		False	True	False
principal	principal	ADJ	JJ	amod	ped		True	False	False
plica	plica	NOUN	NN	nmod	ped		True	False	False
well	well	X	FW	nmod	ped		True	False	True
devel	devel	X	FW	nmod	ped		True	False	False
'	'	X	FW	punct	ped		False	True	False
ped	ped	X	FW	conj	•'.—Superior		True	False	False
;	;	PUNCT	:	punct	ped		False	True	False
an	an	DET	DT	det	px'esent		True	False	True
upper	upper	ADJ	JJ	amod	px'esent		True	False	False
palatal	palatal	ADJ	JJ	amod	px'esent		True	False	False
plica	plica	NOUN	NN	compound	px'esent		True	False	False
px'esent	px'esent	NOUN	NN	appos	ped		False	False	False
.	.	PUNCT	.	punct	•'.—Superior		False	True	False
"
"	"
"	SPACE	_SP	punct	lunella		False	False	False
Clausilium	Clausilium	PROPN	NNP	appos	lunella		True	False	False
curved	curved	ADJ	JJ	amod	concave		True	False	False
,	,	PUNCT	,	punct	concave		False	True	False
concave	concave	ADJ	JJ	amod	Clausilium		True	False	False
on	on	ADP	IN	prep	concave		True	False	True
the	the	DET	DT	det	face		True	False	True
inner	inner	ADJ	JJ	amod	face		True	False	False
face	face	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	lunella		False	True	False
"
"	"
"	SPACE	_SP	punct	lunella		False	False	False
d.	d.	X	LS	punct	lunella		False	False	False
—	—	PUNCT	``	punct	lunella		False	True	False
Lunella	Lunella	PROPN	NNP	appos	lunella	TAXA	True	False	False
bow	bow	NOUN	NN	amod	Lunella		True	False	False
-	-	ADJ	JJ	punct	Lunella		False	True	False
shaped	shaped	ADJ	JJ	amod	Lunella		True	False	False
(	(	PUNCT	-LRB-	punct	Lunella		False	True	False
fig	fig	NOUN	NN	appos	Lunella		True	False	False
.	.	NOUN	NN	appos	Lunella		False	True	False
"
"	"
"	SPACE	_SP	prep	Lunella		False	False	False
H	h	NOUN	NN	appos	Lunella		True	False	False
)	)	PUNCT	-RRB-	punct	Lunella		False	True	False
or	or	CCONJ	CC	cc	Lunella		True	False	True
J	j	NOUN	NN	conj	Lunella		True	False	False
-	-	ADJ	JJ	conj	Lunella		False	True	False
shaped	shaped	ADJ	JJ	amod	Lunella		True	False	False
(	(	PUNCT	-LRB-	punct	Lunella		False	True	False
fig	fig	NOUN	NN	appos	Lunella		True	False	False
.	.	NOUN	NN	appos	Lunella		False	True	False
"
"	"
"	SPACE	_SP	prep	Lunella		False	False	False
7	7	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	7		False	True	False
,	,	PUNCT	-RRB-	punct	Lunella		False	True	False
united	unite	VERB	VBN	acl	Lunella		True	False	False
to	to	ADP	IN	prep	united		True	False	True
the	the	DET	DT	det	plica		True	False	True
upper	upper	ADJ	JJ	amod	plica		True	False	False
palatal	palatal	ADJ	JJ	amod	plica		True	False	False
plica	plica	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	Lunella		False	True	False
curved	curve	VERB	VBN	acl	Lunella		True	False	False
inward	inward	ADV	RB	advmod	curved		True	False	False
below	below	ADV	RB	advmod	curved		True	False	True
;	;	PUNCT	:	punct	Lunella		False	True	False
superior	superior	ADJ	JJ	amod	lamelkc		True	False	False
and	and	CCONJ	CC	cc	superior		True	False	True
spiral	spiral	ADJ	JJ	conj	superior		True	False	False
lamelkc	lamelkc	NOUN	NN	appos	Lunella		True	False	False
united	unite	VERB	VBN	acl	lamelkc		True	False	False
,	,	PUNCT	,	punct	lamelkc		False	True	False
Group	Group	PROPN	NNP	appos	lamelkc		True	False	False
of	of	ADP	IN	prep	Group		True	False	True
C.	C.	PROPN	NNP	compound	awajien--<i-^.		False	False	False
awajien--<i-^.	awajien--<i-^.	X	XX	pobj	of		False	False	False
"
"	"
"	SPACE	_SP	punct	lunella		False	False	False
624	624	NUM	CD	nummod	PROCKEDINGS		False	False	False
PROCKEDINGS	prockeding	NOUN	NNS	appos	lunella		True	False	False
OF	of	ADP	IN	prep	PROCKEDINGS		True	False	True
THE	the	DET	DT	det	ACxVDEMY		True	False	True
ACxVDEMY	ACxVDEMY	PROPN	NNP	pobj	OF		True	False	False
Ol'	Ol'	PROPN	NNP	appos	PROCKEDINGS		False	False	False
[	[	X	XX	ROOT	[		False	True	False
DeC.	DeC.	PROPN	NNP	nmod	d		False	False	False
,	,	PUNCT	,	punct	d		False	True	False
d	d	X	XX	ROOT	d		True	False	False
'	'	PROPN	NNP	nmod	d		False	True	False
.	.	PROPN	NNP	nmod	d		False	True	False
"
"	"
"	SPACE	_SP	punct	Lunella		False	False	False
—	—	PUNCT	``	punct	Lunella		False	True	False
Lunella	Lunella	PROPN	NNP	ROOT	Lunella	TAXA	True	False	False
slightly	slightly	ADV	RB	advmod	curving		True	False	False
curving	curve	VERB	VBG	acl	Lunella		True	False	False
inward	inward	ADV	RB	advmod	curving		True	False	False
below	below	ADV	RB	advmod	curving		True	False	True
,	,	PUNCT	,	punct	curving		False	True	False
not	not	PART	RB	neg	united		True	False	True
united	unite	VERB	VBN	dep	curving		True	False	False
above	above	ADV	RB	advmod	united		True	False	True
with	with	ADP	IN	prep	united		True	False	True
the	the	DET	DT	det	plica		True	False	True
upper	upper	ADJ	JJ	amod	plica		True	False	False
palatal	palatal	ADJ	JJ	amod	plica		True	False	False
plica	plica	NOUN	NN	pobj	with		True	False	False
(	(	PUNCT	-LRB-	punct	Lunella		False	True	False
fig	fig	NOUN	NN	appos	Lunella		True	False	False
.	.	NOUN	NN	appos	Lunella		False	True	False
"
"	"
"	SPACE	_SP	punct	Lunella		False	False	False
8)	8)	NUM	CD	punct	Lunella		False	False	False
.	.	PUNCT	-RRB-	punct	Lunella		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Clausilium	Clausilium	PROPN	NNP	ROOT	Clausilium		True	False	False
rapidly	rapidly	ADV	RB	advmod	tapering		True	False	False
tapering	taper	VERB	VBG	acl	Clausilium		True	False	False
to	to	ADP	IN	prep	tapering		True	False	True
the	the	DET	DT	det	apex		True	False	True
mucronate	mucronate	NOUN	NN	compound	apex		True	False	False
apex	apex	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	Clausilium		False	True	False
Gronj	Gronj	PROPN	NNP	appos	Clausilium		True	False	False
)	)	PUNCT	-RRB-	punct	Gronj		False	True	False
of	of	ADP	IN	prep	Gronj		True	False	True
C.	C.	PROPN	NNP	compound	vinnus		False	False	False
vinnus	vinnus	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	Clausilium		False	True	False
"
"	"
"	SPACE	_SP	punct	Clausilium		False	False	False
d\	d\	X	LS	nmod	Lunella		False	False	False
—	—	PUNCT	``	punct	Lunella		False	True	False
Lunella	Lunella	PROPN	NNP	appos	Clausilium	TAXA	True	False	False
straight	straight	ADJ	JJ	amod	Lunella		True	False	False
,	,	PUNCT	,	punct	straight		False	True	False
joined	join	VERB	VBN	acl	Lunella		True	False	False
to	to	ADP	IN	prep	joined		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	plicse		True	False	True
upper	upper	ADJ	JJ	amod	plicse		True	False	False
and	and	CCONJ	CC	cc	upper		True	False	True
lower	lower	ADJ	JJ	conj	upper		True	False	False
palatal	palatal	ADJ	JJ	amod	plicse		True	False	False
plicse	plicse	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	joined		False	True	False
like	like	ADP	IN	prep	joined		True	False	False
the	the	DET	DT	det	letter		True	False	True
letter	letter	NOUN	NN	pobj	like		True	False	False
I	i	NUM	CD	appos	letter		True	False	True
(	(	PUNCT	-LRB-	punct	Lunella		False	True	False
fig	fig	NOUN	NN	appos	Lunella		True	False	False
.	.	NOUN	NN	appos	Lunella		False	True	False
"
"	"
"	SPACE	_SP	prep	Lunella		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	1		False	True	False
,	,	PUNCT	-RRB-	punct	Lunella		False	True	False
.	.	PUNCT	.	punct	Lunella		False	True	False
"
"	"
"	SPACE	_SP	punct	Clausilium		False	False	False
.	.	PUNCT	.	appos	Clausilium		False	True	False
"
"	"
"	SPACE	_SP	punct	Clausilium		False	False	False
.	.	PUNCT	.	punct	Clausilium		False	True	False
"
"	"
"	SPACE	_SP	punct	Clausilium		False	False	False
Group	Group	PROPN	NNP	appos	Clausilium		True	False	False
of	of	ADP	IN	prep	Group		True	False	True
C.	C.	PROPN	NNP	compound	aulacophora	TAXA	False	False	False
aulacophora	aulacophora	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Group		False	True	False
"
"	"
"	SPACE	_SP	punct	Clausilium		False	False	False
c^	c^	X	LS	punct	lamella		False	False	False
—	—	PUNCT	``	punct	lamella		False	True	False
Superior	superior	ADJ	JJ	amod	lamella		True	False	False
and	and	CCONJ	CC	cc	Superior		True	False	True
spiral	spiral	ADJ	JJ	conj	Superior		True	False	False
lamella	lamella	NOUN	NN	appos	Clausilium		True	False	False
?	?	PUNCT	.	punct	lamella		False	True	False
"
"	"
"	SPACE	_SP	punct	Clausilium		False	False	False
contiguous	contiguous	ADJ	JJ	amod	Clausilium		True	False	False
or	or	CCONJ	CC	cc	contiguous		True	False	True
separated	separated	ADJ	JJ	conj	contiguous		True	False	False
;	;	PUNCT	:	punct	curving		False	True	False
lunella	lunella	NOUN	NN	nsubj	curving		True	False	False
curving	curve	VERB	VBG	acl	Clausilium		True	False	False
inward	inward	ADV	RB	advmod	curving		True	False	False
below	below	ADV	RB	advmod	curving		True	False	True
,	,	PUNCT	,	punct	curving		False	True	False
joining	join	VERB	VBG	advcl	curving		True	False	False
the	the	DET	DT	det	plica		True	False	True
short	short	ADJ	JJ	amod	plica		True	False	False
palatal	palatal	ADJ	JJ	amod	plica		True	False	False
plica	plica	NOUN	NN	dobj	joining		True	False	False
above	above	ADV	RB	advmod	plica		True	False	True
.	.	PUNCT	.	punct	curving		False	True	False
"
"	"
"	SPACE	_SP	punct	Clausilium		False	False	False
Clausilium	Clausilium	PROPN	NNP	appos	Clausilium		True	False	False
unusually	unusually	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	amod	Clausilium		True	False	False
and	and	CCONJ	CC	cc	straight		True	False	True
flat	flat	ADJ	JJ	conj	straight		True	False	False
,	,	PUNCT	,	punct	Clausilium		False	True	False
rounded	rounded	ADJ	JJ	amod	Clausilium		True	False	False
at	at	ADP	IN	prep	rounded		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	Clausilium		False	True	False
Group	Group	PROPN	NNP	appos	Clausilium		True	False	False
of	of	ADP	IN	prep	Group		True	False	True
C.	C.	PROPN	NNP	compound	Pinto		False	False	False
Pinto	Pinto	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	Clausilium		False	True	False
"
"	"
"	SPACE	_SP	punct	result		False	False	False
A	a	DET	DT	det	sequence		True	False	True
somewhat	somewhat	ADV	RB	advmod	different		True	False	False
different	different	ADJ	JJ	amod	sequence		True	False	False
sequence	sequence	NOUN	NN	nsubj	result		True	False	False
of	of	ADP	IN	prep	sequence		True	False	True
groups	group	NOUN	NNS	pobj	of		True	False	False
would	would	AUX	MD	aux	result		True	False	True
result	result	VERB	VB	ROOT	result		True	False	False
from	from	ADP	IN	prep	result		True	False	True
using	use	VERB	VBG	pcomp	from		True	False	True
the	the	DET	DT	det	characters		True	False	True
characters	character	NOUN	NNS	dobj	using		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
the	the	DET	DT	det	clausilium		True	False	True
clausilium	clausilium	NOUN	NN	pobj	of		True	False	False
for	for	ADP	IN	prep	using		True	False	True
the	the	DET	DT	det	divisions		True	False	True
primary	primary	ADJ	JJ	amod	divisions	HABITAT	True	False	False
divisions	division	NOUN	NNS	pobj	for		True	False	False
,	,	PUNCT	,	punct	result		False	True	False
but	but	CCONJ	CC	cc	result		True	False	True
while	while	SCONJ	IN	mark	natural		True	False	True
probably	probably	ADV	RB	advmod	natural		True	False	False
more	more	ADV	RBR	advmod	natural		True	False	True
natural	natural	ADJ	JJ	advcl	be		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
such	such	DET	PDT	predet	arrangement		True	False	True
an	an	DET	DT	det	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	nsubj	be		True	False	False
would	would	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	conj	result		True	False	True
more	more	ADV	RBR	advmod	difficult		True	False	True
difficult	difficult	ADJ	JJ	acomp	be		True	False	False
in	in	ADP	IN	prep	be		True	False	True
practical	practical	ADJ	JJ	amod	use		True	False	False
use	use	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	specialized		False	False	False
The	the	DET	DT	det	clausilium		True	False	True
clausilium	clausilium	NOUN	NN	nsubjpass	specialized		True	False	False
is	be	AUX	VBZ	auxpass	specialized		True	False	True
variously	variously	ADV	RB	advmod	specialized		True	False	False
specialized	specialize	VERB	VBN	ROOT	specialized		True	False	False
in	in	ADP	IN	prep	specialized		True	False	True
the	the	DET	DT	det	groups		True	False	True
groups	group	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	groups		True	False	True
C	C	PROPN	NNP	compound	ptychochila		True	False	False
ptychochila	ptychochila	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	ptychochila		False	True	False
G.	G.	PROPN	NNP	compound	munus	TAXA	False	False	False
munus	munus	PROPN	NNP	conj	ptychochila	TAXA	True	False	False
and	and	CCONJ	CC	cc	munus		True	False	True
G.	G.	PROPN	NNP	compound	Pinto		False	False	False
Pinto	Pinto	PROPN	NNP	conj	munus		True	False	False
,	,	PUNCT	,	punct	specialized		False	True	False
much	much	ADV	RB	advmod	alike		True	False	True
alike	alike	ADV	RB	advmod	specialized		True	False	False
in	in	ADP	IN	prep	alike		True	False	True
the	the	DET	DT	det	groups		True	False	True
other	other	ADJ	JJ	amod	groups		True	False	True
groups	group	NOUN	NNS	pobj	in		True	False	False
