Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
that	that	SCONJ	IN	mark	had		True	False	True
the	the	DET	DT	det	snail		True	False	True
snail	snail	NOUN	NN	nsubj	had		True	False	False
had	have	VERB	VBD	ccomp	saying		True	False	True
the	the	DET	DT	det	power		True	False	True
power	power	NOUN	NN	dobj	had		True	False	False
of	of	ADP	IN	prep	power		True	False	True
""""	""""	PUNCT	``	punct	adapting		False	True	False
adapting	adapt	VERB	VBG	pcomp	of		True	False	False
itself	itself	PRON	PRP	dobj	adapting		True	False	True
to	to	ADP	IN	prep	adapting		True	False	True
the	the	DET	DT	det	necessities		True	False	True
necessities	necessity	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	necessities		True	False	True
its	its	PRON	PRP$	poss	existence		True	False	True
existence	existence	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	attempted		False	True	False
""""	""""	PUNCT	.	punct	attempted		False	True	False
"
"	"
"	SPACE	_SP	punct	consider		False	False	False
Carl	Carl	PROPN	NNP	compound	Semper		True	False	False
Semper	Semper	PROPN	NNP	nsubj	consider	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Semper	DATE	False	True	False
'	'	PUNCT	-LRB-	punct	Semper	DATE	False	True	False
79	79	NUM	CD	appos	Semper	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	Semper		False	True	False
did	do	AUX	VBD	aux	consider		True	False	True
not	not	PART	RB	neg	consider		True	False	True
consider	consider	VERB	VB	ROOT	consider		True	False	False
this	this	DET	DT	dobj	consider		True	False	True
as	as	ADP	IN	prep	consider		True	False	True
an	an	DET	DT	det	explanation		True	False	True
explanation	explanation	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	consider		False	True	False
"
"	"
"	SPACE	_SP	punct	believed		False	False	False
He	he	PRON	PRP	nsubj	believed		True	False	True
believed	believe	VERB	VBD	ROOT	believed		True	False	False
that	that	SCONJ	IN	mark	was		True	False	True
there	there	PRON	EX	expl	was		True	False	True
was	be	AUX	VBD	ccomp	believed		True	False	True
a	a	DET	DT	det	factor		True	False	True
definite	definite	ADJ	JJ	amod	factor		True	False	False
factor	factor	NOUN	NN	attr	was		True	False	False
that	that	DET	WDT	nsubj	cause		True	False	True
would	would	AUX	MD	aux	cause		True	False	True
cause	cause	VERB	VB	relcl	factor		True	False	False
dwarfing	dwarfing	NOUN	NN	dobj	cause		True	False	False
.	.	PUNCT	.	punct	believed		False	True	False
"
"	"
"	SPACE	_SP	punct	led		False	False	False
This	this	DET	DT	nsubj	led		True	False	True
led	lead	VERB	VBD	ROOT	led		True	False	False
him	he	PRON	PRP	dobj	led		True	False	True
to	to	PART	TO	aux	perform		True	False	True
perform	perform	VERB	VB	xcomp	led		True	False	False
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	dobj	perform		True	False	False
of	of	ADP	IN	prep	series		True	False	True
experiments	experiment	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	series		True	False	True
various	various	ADJ	JJ	amod	containers		True	False	True
sized	sized	ADJ	JJ	amod	containers		True	False	False
containers	container	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	led		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	conclusion		True	False	True
conclusion	conclusion	NOUN	NN	nsubj	was		True	False	False
that	that	DET	WDT	pobj	at		True	False	True
he	he	PRON	PRP	nsubj	arrived		True	False	True
arrived	arrive	VERB	VBD	relcl	conclusion		True	False	False
at	at	ADP	IN	prep	arrived		True	False	True
was	be	AUX	VBD	ccomp	was		True	False	True
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	was		True	False	False
:	:	PUNCT	:	punct	follows		False	True	False
that	that	SCONJ	IN	mark	was		True	False	True
there	there	PRON	EX	expl	was		True	False	True
was	be	AUX	VBD	ccomp	follows		True	False	True
a	a	DET	DT	det	chemical		True	False	True
chemical	chemical	NOUN	NN	attr	was		True	False	False
in	in	ADP	IN	prep	chemical		True	False	True
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	pobj	in		True	False	False
(	(	PUNCT	-LRB-	punct	had		False	True	False
he	he	PRON	PRP	nsubj	had		True	False	True
had	have	VERB	VBD	parataxis	chemical		True	False	True
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	nsubj	analyzed		True	False	False
analyzed	analyze	VERB	VBN	ccomp	had		True	False	False
,	,	PUNCT	,	punct	had		False	True	False
but	but	CCONJ	CC	cc	had		True	False	True
nothing	nothing	PRON	NN	nsubjpass	discovered		True	False	True
was	be	AUX	VBD	auxpass	discovered		True	False	True
discovered	discover	VERB	VBN	conj	had		True	False	False
)	)	PUNCT	-RRB-	punct	had		False	True	False
that	that	DET	WDT	nsubj	stimulates		True	False	True
stimulates	stimulate	VERB	VBZ	acl	conclusion		True	False	False
growth	growth	NOUN	NN	dobj	stimulates		True	False	False
without	without	ADP	IN	prep	stimulates		True	False	True
actually	actually	ADV	RB	advmod	contributing		True	False	False
contributing	contribute	VERB	VBG	pcomp	without		True	False	False
to	to	ADP	IN	prep	contributing		True	False	True
it	it	PRON	PRP	pobj	to		True	False	True
,	,	PUNCT	,	punct	stimulates		False	True	False
but	but	CCONJ	CC	cc	stimulates		True	False	True
yet	yet	ADV	RB	advmod	is		True	False	True
is	be	VERB	VBZ	conj	stimulates		True	False	True
essential	essential	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
""""	""""	PUNCT	``	punct	is		False	True	False
like	like	ADP	IN	prep	is		True	False	False
oil	oil	NOUN	NN	pobj	like		True	False	False
to	to	ADP	IN	prep	oil		True	False	True
a	a	DET	DT	det	engine		True	False	True
steam	steam	NOUN	NN	compound	engine		True	False	False
engine	engine	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
""""	""""	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	investigator		True	False	True
next	next	ADJ	JJ	amod	investigator		True	False	True
investigator	investigator	NOUN	NN	attr	was		True	False	False
to	to	PART	TO	aux	enter		True	False	True
enter	enter	VERB	VB	relcl	investigator		True	False	False
this	this	DET	DT	det	field		True	False	True
field	field	NOUN	NN	dobj	enter		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
E.	E.	PROPN	NNP	compound	Yung	PERSON	False	False	False
Yung	Yung	PROPN	NNP	attr	was	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	was		False	True	False
'	'	PUNCT	-LRB-	punct	78		False	True	False
78	78	NUM	CD	npadvmod	was	DATE	False	False	False
,	,	PUNCT	,	punct	78		False	True	False
'	'	NUM	CD	npadvmod	78	DATE	False	True	False
85	85	NUM	CD	npadvmod	78	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	78		False	True	False
.	.	PUNCT	-RRB-	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	proceeded		False	False	False
He	he	PRON	PRP	nsubj	proceeded		True	False	True
proceeded	proceed	VERB	VBD	ROOT	proceeded		True	False	False
to	to	PART	TO	aux	raise		True	False	True
raise	raise	VERB	VB	xcomp	proceeded		True	False	False
tadpoles	tadpole	NOUN	NNS	dobj	raise		True	False	False
from	from	ADP	IN	prep	raise		True	False	True
the	the	DET	DT	det	egg		True	False	True
egg	egg	NOUN	NN	pobj	from		True	False	False
in	in	ADP	IN	prep	raise		True	False	True
various	various	ADJ	JJ	amod	containers		True	False	True
sized	sized	ADJ	JJ	amod	containers		True	False	False
and	and	CCONJ	CC	cc	sized		True	False	True
shaped	shaped	ADJ	JJ	conj	sized		True	False	False
containers	container	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	proceeded		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
He	he	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	ROOT	found		True	False	False
that	that	SCONJ	IN	mark	held		True	False	True
those	those	DET	DT	nsubj	held		True	False	True
with	with	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	area		True	False	True
greatest	great	ADJ	JJS	amod	area		True	False	False
area	area	NOUN	NN	pobj	with		True	False	False
exposed	expose	VERB	VBN	acl	area		True	False	False
to	to	ADP	IN	prep	exposed		True	False	True
the	the	DET	DT	det	air		True	False	True
air	air	NOUN	NN	pobj	to		True	False	False
held	hold	VERB	VBD	ccomp	found		True	False	False
the	the	DET	DT	det	tadpoles		True	False	True
largest	large	ADJ	JJS	amod	tadpoles		True	False	False
tadpoles	tadpole	NOUN	NNS	dobj	held		True	False	False
after	after	ADP	IN	prep	held		True	False	True
a	a	DET	DT	det	length		True	False	True
certain	certain	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	pobj	after		True	False	False
of	of	ADP	IN	prep	length		True	False	True
time	time	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	w^as		False	False	False
The	the	DET	DT	det	conclusion		True	False	True
obvious	obvious	ADJ	JJ	amod	conclusion		True	False	False
conclusion	conclusion	NOUN	NN	nsubj	w^as		True	False	False
w^as	w^a	VERB	VBZ	ROOT	w^as		False	False	False
that	that	SCONJ	IN	mark	caused		True	False	True
the	the	DET	DT	det	dwarfing		True	False	True
dwarfing	dwarfing	NOUN	NN	nsubjpass	caused		True	False	False
was	be	AUX	VBD	auxpass	caused		True	False	True
caused	cause	VERB	VBN	ccomp	w^as		True	False	False
by	by	ADP	IN	agent	caused		True	False	True
lack	lack	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	lack		True	False	True
aeration	aeration	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	w^as		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Stimulated	stimulate	VERB	VBN	advcl	made		True	False	False
by	by	ADP	IN	agent	Stimulated		True	False	True
the	the	DET	DT	det	experiments		True	False	True
experiments	experiment	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	experiments		True	False	True
Semper	Semper	PROPN	NNP	pobj	of	PERSON	True	False	False
and	and	CCONJ	CC	cc	Semper		True	False	True
Yung	Yung	PROPN	NNP	conj	Semper	PERSON	True	False	False
,	,	PUNCT	,	punct	made		False	True	False
De	De	PROPN	NNP	compound	Varigny	PERSON	True	False	False
Varigny	Varigny	PROPN	NNP	nsubj	made	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Varigny	DATE	False	True	False
'	'	PUNCT	-LRB-	punct	Varigny	DATE	False	True	False
94	94	NUM	CD	npadvmod	Varigny	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	Varigny		False	True	False
made	make	VERB	VBD	ROOT	made		True	False	True
an	an	DET	DT	det	attempt		True	False	True
attempt	attempt	NOUN	NN	dobj	made		True	False	False
to	to	PART	TO	aux	solve		True	False	True
solve	solve	VERB	VB	acl	attempt		True	False	False
the	the	DET	DT	det	problem		True	False	True
problem	problem	NOUN	NN	dobj	solve		True	False	False
by	by	ADP	IN	prep	solve		True	False	True
returning	return	VERB	VBG	pcomp	by		True	False	False
to	to	ADP	IN	prep	returning		True	False	True
Lymncea	Lymncea	PROPN	NNP	pobj	to	GPE	True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	dare		False	False	False
After	after	ADP	IN	prep	dare		True	False	True
a	a	DET	DT	quantmod	hundred		True	False	True
hundred	hundred	NUM	CD	nummod	experiments	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	hundred		True	False	True
more	more	ADJ	JJR	conj	hundred		True	False	True
very	very	ADV	RB	advmod	careful		True	False	True
careful	careful	ADJ	JJ	amod	experiments		True	False	False
experiments	experiment	NOUN	NNS	pobj	After		True	False	False
,	,	PUNCT	,	punct	dare		False	True	False
he	he	PRON	PRP	nsubj	dare		True	False	True
did	do	AUX	VBD	aux	dare		True	False	True
not	not	PART	RB	neg	dare		True	False	True
dare	dare	VERB	VB	ROOT	dare		True	False	False
venture	venture	VERB	VB	xcomp	dare		True	False	False
any	any	DET	DT	det	conclusion		True	False	True
very	very	ADV	RB	advmod	definite		True	False	True
definite	definite	ADJ	JJ	amod	conclusion		True	False	False
conclusion	conclusion	NOUN	NN	dobj	venture		True	False	False
,	,	PUNCT	,	punct	dare		False	True	False
but	but	CCONJ	CC	cc	dare		True	False	True
thought	think	VERB	VBD	conj	dare		True	False	False
that	that	SCONJ	IN	mark	caused		True	False	True
the	the	DET	DT	det	dwarfing		True	False	True
dwarfing	dwarfing	NOUN	NN	nsubjpass	caused		True	False	False
of	of	ADP	IN	prep	dwarfing		True	False	True
these	these	DET	DT	det	Snails		True	False	True
Pond	Pond	PROPN	NNP	compound	Snails		True	False	False
Snails	Snails	PROPN	NNPS	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	caused		True	False	True
caused	cause	VERB	VBN	ccomp	thought		True	False	False
by	by	ADP	IN	agent	caused		True	False	True
lack	lack	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	lack		True	False	True
exercise	exercise	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	dare		False	True	False
"
"	"
"	SPACE	_SP	punct	assumed		False	False	False
Both	both	DET	DT	det	Semper		True	False	True
Semper	Semper	PROPN	NNP	nsubj	assumed	PERSON	True	False	False
and	and	CCONJ	CC	cc	Semper		True	False	True
De	De	PROPN	NNP	compound	Varigny	PERSON	True	False	False
Varigny	Varigny	PROPN	NNP	conj	Semper	PERSON	True	False	False
,	,	PUNCT	,	punct	assumed		False	True	False
on	on	ADP	IN	prep	assumed		True	False	True
a	a	DET	DT	nmod	grounds		True	False	True
priori	priori	X	FW	nmod	grounds		True	False	False
grounds	ground	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	assumed		False	True	False
assumed	assume	VERB	VBD	ROOT	assumed		True	False	False
that	that	SCONJ	IN	mark	performed		True	False	True
the	the	DET	DT	det	manner		True	False	True
manner	manner	NOUN	NN	nsubjpass	performed		True	False	False
of	of	ADP	IN	prep	manner		True	False	True
respiration	respiration	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	manner		True	False	True
the	the	DET	DT	det	puhnonates		True	False	True
fresh	fresh	ADJ	JJ	amod	water	HABITAT	True	False	False
water	water	NOUN	NN	compound	puhnonates	HABITAT	True	False	False
puhnonates	puhnonate	NOUN	NNS	pobj	in		True	False	False
was	be	AUX	VBD	auxpass	performed		True	False	True
entirely	entirely	ADV	RB	advmod	performed		True	False	False
performed	perform	VERB	VBN	ccomp	assumed		True	False	False
by	by	ADP	IN	agent	performed		True	False	True
the	the	DET	DT	det	lung		True	False	True
so	so	ADV	RB	advmod	called		True	False	True
-	-	PUNCT	HYPH	punct	called		False	True	False
called	call	VERB	VBN	amod	lung		True	False	False
lung	lung	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	assumed		False	True	False
"
"	"
"	SPACE	_SP	punct	caused		False	False	False
This	this	DET	DT	nsubj	caused		True	False	True
caused	cause	VERB	VBD	ROOT	caused		True	False	False
them	they	PRON	PRP	nsubj	overlook		True	False	True
to	to	PART	TO	aux	overlook		True	False	True
overlook	overlook	VERB	VB	ccomp	caused		True	False	False
the	the	DET	DT	det	factor		True	False	True
factor	factor	NOUN	NN	dobj	overlook		True	False	False
of	of	ADP	IN	prep	factor		True	False	True
the	the	DET	DT	det	aeration		True	False	True
aeration	aeration	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	aeration		True	False	True
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	caused		False	True	False
"
"	"
"	SPACE	_SP	dobj	called		False	False	False
Willem	Willem	PROPN	NNP	nsubj	called	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Willem	DATE	False	True	False
'	'	PUNCT	-LRB-	punct	Willem	DATE	False	True	False
96	96	NUM	CD	npadvmod	Willem	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	Willem		False	True	False
called	call	VERB	VBD	ROOT	called		True	False	False
attention	attention	NOUN	NN	dobj	called		True	False	False
to	to	ADP	IN	prep	called		True	False	True
this	this	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	called		True	False	True
conducted	conduct	VERB	VBD	conj	called		True	False	False
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	dobj	conducted		True	False	False
of	of	ADP	IN	prep	series		True	False	True
experiments	experiment	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	series		True	False	True
this	this	DET	DT	det	end		True	False	True
particular	particular	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	with		True	False	False
in	in	ADP	IN	prep	end		True	False	True
view	view	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	called		False	True	False
"
"	"
"	SPACE	_SP	punct	noticed		False	False	False
Various	various	ADJ	JJ	amod	authors		True	False	True
authors	author	NOUN	NNS	nsubj	noticed		True	False	False
had	have	AUX	VBD	aux	noticed		True	False	True
already	already	ADV	RB	advmod	noticed		True	False	True
noticed	notice	VERB	VBN	ROOT	noticed		True	False	False
that	that	SCONJ	IN	mark	came		True	False	True
Lymncea	Lymncea	PROPN	NNP	nsubj	came	LOC	True	False	False
in	in	ADP	IN	prep	Lymncea		True	False	True
deep	deep	ADJ	JJ	amod	lakes		True	False	False
lakes	lake	NOUN	NNS	pobj	in	HABITAT	True	False	False
never	never	ADV	RB	neg	came		True	False	True
came	come	VERB	VBD	advcl	noticed		True	False	False
to	to	ADP	IN	prep	came		True	False	True
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	came		False	True	False
and	and	CCONJ	CC	cc	came		True	False	True
that	that	SCONJ	IN	mark	made		True	False	True
under	under	ADP	IN	prep	made		True	False	True
certain	certain	ADJ	JJ	amod	conditions		True	False	False
conditions	condition	NOUN	NNS	pobj	under		True	False	False
they	they	PRON	PRP	nsubjpass	made		True	False	True
could	could	AUX	MD	aux	made		True	False	True
be	be	AUX	VB	auxpass	made		True	False	True
made	make	VERB	VBN	conj	came		True	False	True
to	to	PART	TO	aux	visit		True	False	True
visit	visit	VERB	VB	xcomp	made		True	False	False
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	dobj	visit		True	False	False
very	very	ADV	RB	advmod	seldom		True	False	True
seldom	seldom	ADV	RB	advmod	visit		True	False	False
.	.	PUNCT	.	punct	noticed		False	True	False
"
"	"
"	SPACE	_SP	punct	performed		False	False	False
Acting	act	VERB	VBG	advcl	performed		True	False	False
on	on	ADP	IN	prep	Acting		True	False	True
these	these	DET	DT	det	suggestions		True	False	True
suggestions	suggestion	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	performed		False	True	False
he	he	PRON	PRP	nsubj	performed		True	False	True
performed	perform	VERB	VBD	ROOT	performed		True	False	False
his	his	PRON	PRP$	poss	experiments		True	False	True
experiments	experiment	NOUN	NNS	dobj	performed		True	False	False
by	by	ADP	IN	prep	performed		True	False	True
running	run	VERB	VBG	pcomp	by		True	False	False
a	a	DET	DT	det	stream		True	False	True
stream	stream	NOUN	NN	dobj	running	HABITAT	True	False	False
of	of	ADP	IN	prep	stream		True	False	True
air	air	NOUN	NN	compound	bubbles		True	False	False
bubbles	bubble	NOUN	NNS	pobj	of		True	False	False
through	through	ADP	IN	prep	running		True	False	True
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	pobj	through		True	False	False
,	,	PUNCT	,	punct	running		False	True	False
using	use	VERB	VBG	advcl	running		True	False	True
De	De	PROPN	NNP	compound	Varigny	PERSON	True	False	False
Varigny	Varigny	PROPN	NNP	poss	experiments	PERSON	True	False	False
's	's	PART	POS	case	Varigny	PERSON	False	False	True
experiments	experiment	NOUN	NNS	dobj	using		True	False	False
as	as	ADP	IN	prep	using		True	False	True
a	a	DET	DT	det	basis		True	False	True
basis	basis	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	performed		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
By	by	ADP	IN	prep	was		True	False	True
this	this	DET	DT	det	means		True	False	True
means	mean	NOUN	NNS	pobj	By		True	False	False
he	he	PRON	PRP	nsubj	was		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
able	able	ADJ	JJ	acomp	was		True	False	False
to	to	PART	TO	aux	explain		True	False	True
explain	explain	VERB	VB	xcomp	able		True	False	False
all	all	DET	DT	dobj	explain		True	False	True
