Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
second	second	ADJ	JJ	amod	suture	ORDINAL	True	False	False
suture	suture	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	mistaken		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
The	the	DET	DT	det	section		True	False	True
section	section	NOUN	NN	nsubj	shows		True	False	False
of	of	ADP	IN	prep	section		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	section		True	False	True
the	the	DET	DT	det	plane		True	False	True
plane	plane	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	plane		True	False	True
the	the	DET	DT	det	spiral		True	False	True
spiral	spiral	NOUN	NN	pobj	of		True	False	False
above	above	ADV	RB	advmod	spiral		True	False	True
referred	refer	VERB	VBN	acl	section		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
shows	show	VERB	VBZ	ROOT	shows		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ccomp	shows		True	False	True
no	no	DET	DT	det	septum		True	False	True
septum	septum	NOUN	NN	attr	is		True	False	False
at	at	ADP	IN	prep	is		True	False	True
this	this	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	shows		False	True	False
but	but	CCONJ	CC	cc	shows		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	VERB	VBZ	conj	shows		True	False	True
apparently	apparently	ADV	RB	advmod	is		True	False	False
a	a	DET	DT	det	thickening		True	False	True
slight	slight	ADJ	JJ	amod	thickening		True	False	False
thickening	thickening	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	thickening		True	False	True
the	the	DET	DT	det	substance		True	False	True
shell	shell	NOUN	NN	compound	substance		True	False	False
substance	substance	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	nsubj	is		False	False	False
The	the	DET	DT	det	protoconch		True	False	True
protoconch	protoconch	NOUN	NN	nsubj	"
"		True	False	False
,	,	PUNCT	,	punct	protoconch		False	True	False
as	as	ADP	IN	mark	seen		True	False	True
seen	see	VERB	VBN	advcl	protoconch		True	False	False
in	in	ADP	IN	prep	seen		True	False	True
this	this	DET	DT	det	section		True	False	True
section	section	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	section		True	False	True
the	the	DET	DT	det	plane		True	False	True
plane	plane	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	plane		True	False	True
the	the	DET	DT	det	spiral		True	False	True
spiral	spiral	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	protoconch		False	True	False
PI	pi	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	protoconch		False	True	False
"
"	"
"	SPACE	_SP	ccomp	is		False	False	False
IX	ix	NUM	CD	nsubj	is		True	False	False
,	,	PUNCT	,	punct	IX		False	True	False
fig	fig	NOUN	NN	appos	IX		True	False	False
.	.	NOUN	NN	appos	IX		False	True	False
"
"	"
"	SPACE	_SP	acl	IX		False	False	False
11	11	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	11		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
quite	quite	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	large		True	False	True
nearly	nearly	ADV	RB	advmod	circular		True	False	False
circular	circular	ADJ	JJ	conj	large		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
and	and	CCONJ	CC	cc	large		True	False	True
of	of	ADP	IN	conj	large		True	False	True
the	the	DET	DT	det	form		True	False	True
general	general	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	of		True	False	False
common	common	ADJ	JJ	amod	form		True	False	False
to	to	ADP	IN	prep	common		True	False	True
all	all	DET	DT	pobj	to		True	False	True
of	of	ADP	IN	prep	all		True	False	True
the	the	DET	DT	det	Ammonoidea		True	False	True
Ammonoidea	Ammonoidea	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	csubjpass	shown		False	False	False
The	the	DET	DT	det	section		True	False	True
section	section	NOUN	NN	nsubj	being		True	False	False
not	not	PART	RB	neg	being		True	False	True
being	be	VERB	VBG	advcl	shown		True	False	True
quite	quite	ADV	RB	advmod	median		True	False	True
median	median	ADJ	JJ	acomp	being		True	False	False
the	the	DET	DT	det	siphuncle		True	False	True
siphuncle	siphuncle	NOUN	NN	npadvmod	being		True	False	False
is	be	AUX	VBZ	auxpass	shown		True	False	True
not	not	PART	RB	neg	is		True	False	True
shown	show	VERB	VBN	ROOT	shown		True	False	False
,	,	PUNCT	,	punct	shown		False	True	False
and	and	CCONJ	CC	cc	shown		True	False	True
the	the	DET	DT	det	septa		True	False	True
septa	septum	NOUN	NNS	nsubj	present		True	False	False
do	do	AUX	VBP	aux	present		True	False	True
not	not	PART	RB	neg	present		True	False	True
present	present	VERB	VB	conj	shown		True	False	False
exactly	exactly	ADV	RB	advmod	form		True	False	False
the	the	DET	DT	det	form		True	False	True
same	same	ADJ	JJ	amod	form		True	False	True
form	form	NOUN	NN	dobj	present		True	False	False
as	as	ADP	IN	mark	in		True	False	True
they	they	PRON	PRP	nsubj	in		True	False	True
would	would	AUX	MD	aux	in		True	False	True
in	in	ADP	IN	advcl	form		True	False	True
a	a	DET	DT	det	section		True	False	True
median	median	ADJ	JJ	amod	section		True	False	False
section	section	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	ground		False	False	False
Only	only	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nummod	section	CARDINAL	True	False	True
such	such	ADJ	JJ	amod	section		True	False	True
section	section	NOUN	NN	nsubjpass	ground		True	False	False
was	be	AUX	VBD	auxpass	ground		True	False	True
ground	grind	VERB	VBN	ROOT	ground		True	False	False
on	on	ADP	IN	prep	ground		True	False	True
account	account	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	account		True	False	True
scarcity	scarcity	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	scarcity		True	False	True
material	material	NOUN	NN	pobj	of		True	False	False
to	to	PART	TO	aux	work		True	False	True
work	work	VERB	VB	relcl	material		True	False	False
on	on	ADP	IN	prep	work		True	False	True
,	,	PUNCT	,	punct	ground		False	True	False
but	but	CCONJ	CC	cc	ground		True	False	True
this	this	DET	DT	det	one		True	False	True
one	one	NUM	CD	nsubj	shows		True	False	True
shows	show	VERB	VBZ	conj	ground		True	False	False
the	the	DET	DT	det	structure		True	False	True
structure	structure	NOUN	NN	nsubj	be		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	shows		True	False	True
that	that	DET	DT	attr	be		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	Ammonoidea		True	False	True
Ammonoidea	Ammonoidea	PROPN	NNP	pobj	of	TAXA	True	False	False
in	in	ADP	IN	prep	Ammonoidea		True	False	True
general	general	ADJ	JJ	amod	in		True	False	False
.	.	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
The	the	DET	DT	det	septa		True	False	True
septa	septum	NOUN	NNS	nsubj	were		True	False	False
were	be	AUX	VBD	ROOT	were		True	False	True
equally	equally	ADV	RB	advmod	spaced		True	False	False
spaced	space	VERB	VBN	acomp	were		True	False	False
,	,	PUNCT	,	punct	spaced		False	True	False
or	or	CCONJ	CC	cc	spaced		True	False	True
nearly	nearly	ADV	RB	advmod	so		True	False	False
so	so	ADV	RB	conj	spaced		True	False	True
,	,	PUNCT	,	punct	spaced		False	True	False
up	up	ADP	IN	conj	spaced		True	False	True
to	to	ADP	IN	prep	up		True	False	True
the	the	DET	DT	det	twelfth		True	False	True
twelfth	twelfth	ADJ	JJ	pobj	to	ORDINAL	True	False	False
,	,	PUNCT	,	punct	twelfth		False	True	False
from	from	ADP	IN	prep	spaced		True	False	True
which	which	DET	WDT	det	point		True	False	True
point	point	NOUN	NN	pcomp	from		True	False	False
they	they	PRON	PRP	nsubjpass	spaced		True	False	True
are	be	AUX	VBP	auxpass	spaced		True	False	True
successively	successively	ADV	RB	advmod	spaced		True	False	False
more	more	ADV	RBR	advmod	widely		True	False	True
widely	widely	ADV	RB	advmod	spaced		True	False	False
spaced	space	VERB	VBN	relcl	twelfth		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
to	to	PART	TO	aux	noted		True	False	True
be	be	AUX	VB	auxpass	noted		True	False	True
noted	note	VERB	VBN	xcomp	is		True	False	False
that	that	SCONJ	IN	mark	ceases		True	False	True
at	at	ADP	IN	prep	ceases		True	False	True
about	about	ADV	RB	advmod	point		True	False	True
this	this	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	at		True	False	False
the	the	DET	DT	det	contraction		True	False	True
lateral	lateral	ADJ	JJ	amod	contraction		True	False	False
contraction	contraction	NOUN	NN	nsubj	ceases		True	False	False
of	of	ADP	IN	prep	contraction		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
ceases	cease	VERB	VBZ	ccomp	noted		True	False	False
and	and	CCONJ	CC	cc	ceases		True	False	True
the	the	DET	DT	det	increase		True	False	True
gradual	gradual	ADJ	JJ	amod	increase		True	False	False
increase	increase	NOUN	NN	nsubj	begins		True	False	False
in	in	ADP	IN	prep	increase		True	False	True
lateral	lateral	ADJ	JJ	amod	diameter		True	False	False
diameter	diameter	NOUN	NN	pobj	in		True	False	False
begins	begin	VERB	VBZ	conj	ceases		True	False	False
,	,	PUNCT	,	punct	begins		False	True	False
apparently	apparently	ADV	RB	advmod	indicating		True	False	False
indicating	indicate	VERB	VBG	advcl	begins		True	False	False
a	a	DET	DT	det	change		True	False	True
change	change	NOUN	NN	dobj	indicating		True	False	False
in	in	ADP	IN	prep	change		True	False	True
the	the	DET	DT	det	conditions		True	False	True
conditions	condition	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	conditions		True	False	True
the	the	DET	DT	det	life		True	False	True
life	life	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	life		True	False	True
the	the	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	been		False	False	False
After	after	ADP	IN	prep	been		True	False	True
considerable	considerable	ADJ	JJ	amod	investigation		True	False	False
investigation	investigation	NOUN	NN	pobj	After		True	False	False
I	I	PRON	PRP	nsubj	been		True	False	True
have	have	AUX	VBP	aux	been		True	False	True
been	be	VERB	VBN	ROOT	been		True	False	True
unable	unable	ADJ	JJ	acomp	been		True	False	False
as	as	ADP	IN	prep	unable		True	False	True
yet	yet	ADV	RB	pcomp	as		True	False	True
to	to	PART	TO	aux	trace		True	False	True
trace	trace	VERB	VB	xcomp	unable		True	False	False
the	the	DET	DT	det	phylogeny		True	False	True
phylogeny	phylogeny	NOUN	NN	dobj	trace		True	False	False
of	of	ADP	IN	prep	phylogeny		True	False	True
this	this	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	been		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
A	a	DET	DT	det	examination		True	False	True
careful	careful	ADJ	JJ	amod	examination		True	False	False
examination	examination	NOUN	NN	nsubj	showed		True	False	False
of	of	ADP	IN	prep	examination		True	False	True
the	the	DET	DT	det	development		True	False	True
development	development	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	development		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	development		True	False	True
the	the	DET	DT	det	stages		True	False	True
earlier	early	ADJ	JJR	amod	stages		True	False	False
stages	stage	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	stages		True	False	True
Scaphltes	Scaphltes	PROPN	NNP	compound	Morton	TAXA	True	False	False
conradi	conradi	PROPN	NNP	compound	Morton	TAXA	True	False	False
Morton	Morton	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Morton		False	True	False
a	a	DET	DT	det	form		True	False	True
form	form	NOUN	NN	appos	Morton		True	False	False
associated	associate	VERB	VBN	acl	form		True	False	False
with	with	ADP	IN	prep	associated		True	False	True
the	the	DET	DT	det	young		True	False	True
young	young	ADJ	JJ	pobj	with		True	False	False
of	of	ADP	IN	prep	young		True	False	True
Baculites	Baculites	PROPN	NNPS	pobj	of	TAXA	True	False	False
in	in	ADP	IN	prep	associated		True	False	True
this	this	DET	DT	det	material		True	False	True
same	same	ADJ	JJ	amod	material		True	False	True
material	material	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	Morton		False	True	False
showed	show	VERB	VBD	ROOT	showed		True	False	False
that	that	SCONJ	IN	mark	derived		True	False	True
the	the	DET	DT	det	Scaphites		True	False	True
Scaphites	Scaphites	PROPN	NNPS	nsubjpass	derived	TAXA	True	False	False
must	must	AUX	MD	aux	derived		True	False	True
have	have	AUX	VB	aux	derived		True	False	True
been	be	AUX	VBN	auxpass	derived		True	False	True
derived	derive	VERB	VBN	ccomp	showed		True	False	False
from	from	ADP	IN	prep	derived		True	False	True
a	a	DET	DT	det	stock		True	False	True
totally	totally	ADV	RB	advmod	different		True	False	False
different	different	ADJ	JJ	amod	stock		True	False	False
stock	stock	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	derived		False	True	False
and	and	CCONJ	CC	cc	derived		True	False	True
can	can	AUX	RB	aux	related		True	False	True
not	not	PART	RB	neg	related		True	False	True
be	be	AUX	VB	auxpass	related		True	False	True
related	relate	VERB	VBN	conj	derived		True	False	False
to	to	ADP	IN	prep	related		True	False	True
Baculites	Baculites	PROPN	NNPS	pobj	to	TAXA	True	False	False
.	.	PUNCT	.	punct	showed		False	True	False
"
"	"
"	SPACE	_SP	nsubj	show		False	False	False
Nor	nor	CCONJ	CC	cc	show		True	False	True
do	do	AUX	VBP	aux	show		True	False	True
the	the	DET	DT	det	lines		True	False	True
adult	adult	NOUN	NN	compound	lines		True	False	False
suture	suture	NOUN	NN	compound	lines		True	False	False
lines	line	NOUN	NNS	nsubj	show		True	False	False
of	of	ADP	IN	prep	lines		True	False	True
the	the	DET	DT	det	forms		True	False	True
two	two	NUM	CD	nummod	forms	CARDINAL	True	False	True
forms	form	NOUN	NNS	pobj	of		True	False	False
show	show	VERB	VB	ROOT	show		True	False	True
much	much	ADJ	JJ	amod	resemblance		True	False	True
resemblance	resemblance	NOUN	NN	dobj	show		True	False	False
to	to	ADP	IN	prep	resemblance		True	False	True
each	each	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	to		True	False	True
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	developed		False	False	False
An	an	DET	DT	det	point		True	False	True
interesting	interesting	ADJ	JJ	amod	point		True	False	False
point	point	NOUN	NN	nsubjpass	developed		True	False	False
was	be	AUX	VBD	auxpass	developed		True	False	True
developed	develop	VERB	VBN	ROOT	developed		True	False	False
,	,	PUNCT	,	punct	developed		False	True	False
hoAvever	hoAvever	PROPN	NNP	npadvmod	developed		True	False	False
,	,	PUNCT	,	punct	developed		False	True	False
in	in	ADP	IN	prep	developed		True	False	True
the	the	DET	DT	det	study		True	False	True
study	study	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	study		True	False	True
the	the	DET	DT	det	young		True	False	True
young	young	ADJ	JJ	pobj	of		True	False	False
of	of	ADP	IN	prep	young		True	False	True
the	the	DET	DT	det	Scaphites		True	False	True
Scaphites	Scaphites	PROPN	NNPS	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	developed		False	True	False
which	which	DET	WDT	nsubj	tends		True	False	True
tends	tend	VERB	VBZ	advcl	developed		True	False	False
to	to	PART	TO	aux	confirm		True	False	True
confirm	confirm	VERB	VB	xcomp	tends		True	False	False
my	my	PRON	PRP$	poss	observation		True	False	True
observation	observation	NOUN	NN	dobj	confirm		True	False	False
on	on	ADP	IN	prep	observation		True	False	True
the	the	DET	DT	det	extent		True	False	True
extent	extent	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	extent		True	False	True
the	the	DET	DT	det	shell		True	False	True
first	first	ADJ	JJ	amod	shell	ORDINAL	True	False	True
embryonic	embryonic	ADJ	JJ	amod	shell		True	False	False
shell	shell	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	mark	shown		True	False	True
shown	show	VERB	VBN	advcl	extent		True	False	False
in	in	ADP	IN	prep	shown		True	False	True
PI	pi	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	pobj	in		False	True	False
"
"	"
"	SPACE	_SP	pobj	in		False	False	False
IX	ix	NUM	CD	pobj	in		True	False	False
,	,	PUNCT	,	punct	IX		False	True	False
fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	IX		False	True	False
"
"	"
"	SPACE	_SP	punct	developed		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	developed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
A	a	DET	DT	det	section		True	False	True
very	very	ADV	RB	advmod	successful		True	False	True
successful	successful	ADJ	JJ	amod	section		True	False	False
median	median	ADJ	JJ	amod	section		True	False	False
section	section	NOUN	NN	nsubj	showed		True	False	False
of	of	ADP	IN	prep	section		True	False	True
Scaphites	Scaphites	PROPN	NNPS	compound	conradi	TAXA	True	False	False
conradi	conradi	NOUN	NNS	pobj	of	TAXA	True	False	False
in	in	ADP	IN	prep	section		True	False	True
the	the	DET	DT	det	plane		True	False	True
plane	plane	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	plane		True	False	True
the	the	DET	DT	det	spiral		True	False	True
spiral	spiral	NOUN	NN	pobj	of		True	False	False
showed	show	VERB	VBD	ccomp	is		True	False	False
a	a	DET	DT	det	thickening		True	False	True
thickening	thickening	NOUN	NN	dobj	showed		True	False	False
of	of	ADP	IN	prep	thickening		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	thickening		True	False	True
the	the	DET	DT	det	termination		True	False	True
termination	termination	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	termination		True	False	True
the	the	DET	DT	det	layer		True	False	True
first	first	ADJ	JJ	amod	layer	ORDINAL	True	False	True
layer	layer	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
Avhich	Avhich	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
between	between	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	septa		True	False	True
first	first	ADJ	JJ	amod	septa		True	False	True
and	and	CCONJ	CC	cc	first		True	False	True
second	second	ADJ	JJ	conj	first	ORDINAL	True	False	False
septa	septum	NOUN	NNS	pobj	between		True	False	False
as	as	ADP	IN	prep	is		True	False	True
in	in	ADP	IN	prep	as		True	False	True
Baculites	Baculites	PROPN	NNPS	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
this	this	DET	DT	det	thickening		True	False	True
thickening	thickening	NOUN	NN	nsubj	indicating		True	False	False
indicating	indicate	VERB	VBG	advcl	is		True	False	False
an	an	DET	DT	det	interruption		True	False	True
interruption	interruption	NOUN	NN	dobj	indicating		True	False	False
in	in	ADP	IN	prep	interruption		True	False	True
the	the	DET	DT	det	growth		True	False	True
growth	growth	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	growth		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
such	such	ADJ	JJ	amod	interruption		True	False	True
as	as	ADP	IN	mark	expected		True	False	True
might	might	AUX	MD	aux	expected		True	False	True
be	be	AUX	VB	auxpass	expected		True	False	True
expected	expect	VERB	VBN	advcl	such		True	False	False
on	on	ADP	IN	prep	expected		True	False	True
the	the	DET	DT	det	emerging		True	False	True
emerging	emerging	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	emerging		True	False	True
the	the	DET	DT	det	young		True	False	True
young	young	ADJ	JJ	pobj	of		True	False	False
from	from	ADP	IN	prep	emerging		True	False	True
the	the	DET	DT	det	egg		True	False	True
egg	egg	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	indicate		False	False	False
But	but	CCONJ	CC	cc	indicate		True	False	True
this	this	DET	DT	det	correspondence		True	False	True
correspondence	correspondence	NOUN	NN	nsubj	indicate		True	False	False
in	in	ADP	IN	prep	correspondence		True	False	True
the	the	DET	DT	det	extent		True	False	True
extent	extent	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	extent		True	False	True
the	the	DET	DT	det	shell		True	False	True
embryonic	embryonic	ADJ	JJ	amod	shell		True	False	False
shell	shell	NOUN	NN	pobj	of		True	False	False
does	do	AUX	VBZ	aux	indicate		True	False	True
not	not	PART	RB	neg	indicate		True	False	True
indicate	indicate	VERB	VB	ROOT	indicate		True	False	False
a	a	DET	DT	det	relation		True	False	True
relation	relation	NOUN	NN	dobj	indicate		True	False	False
between	between	ADP	IN	prep	relation		True	False	True
the	the	DET	DT	det	forms		True	False	True
two	two	NUM	CD	nummod	forms	CARDINAL	True	False	True
forms	form	NOUN	NNS	pobj	between		True	False	False
,	,	PUNCT	,	punct	indicate		False	True	False
it	it	PRON	PRP	nsubj	being		True	False	True
being	be	VERB	VBG	advcl	indicate		True	False	True
a	a	DET	DT	det	character		True	False	True
character	character	NOUN	NN	attr	being		True	False	False
probably	probably	ADV	RB	advmod	common		True	False	False
common	common	ADJ	JJ	amod	character		True	False	False
to	to	ADP	IN	prep	common		True	False	True
all	all	DET	DT	det	Ammonites		True	False	True
Ammonites	Ammonites	PROPN	NNPS	pobj	to	TAXA	True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Indeed	indeed	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
judging	judge	VERB	VBG	advcl	is		True	False	False
from	from	ADP	IN	prep	judging		True	False	True
the	the	DET	DT	det	characters		True	False	True
adult	adult	NOUN	NN	compound	characters		True	False	False
characters	character	NOUN	NNS	pobj	from		True	False	False
alone	alone	ADV	RB	advmod	characters		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
this	this	DET	DT	det	Bacxdites		True	False	True
Bacxdites	Bacxdites	PROPN	NNP	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	seems		True	False	True
much	much	ADV	RB	advmod	more		True	False	True
more	more	ADV	RBR	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	related	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	related		True	False	True
the	the	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	pobj	to		True	False	False
grouped	group	VERB	VBN	acl	forms		True	False	False
under	under	ADP	IN	prep	grouped		True	False	True
the	the	DET	DT	det	Ancyloceras		True	False	True
genus	genus	NOUN	NN	compound	Ancyloceras		True	False	False
Ancyloceras	Ancyloceras	PROPN	NNP	pobj	under	TAXA	True	False	False
,	,	PUNCT	,	punct	related		False	True	False
and	and	CCONJ	CC	cc	related		True	False	True
as	as	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	described		True	False	False
as	as	ADP	IN	prep	far		True	False	True
the	the	DET	DT	det	young		True	False	True
young	young	ADJ	JJ	prep	far		True	False	False
of	of	ADP	IN	prep	young		True	False	True
Ancyloceras	Ancyloceras	PROPN	NNP	pobj	of	TAXA	True	False	False
has	have	AUX	VBZ	aux	described		True	False	True
been	be	AUX	VBN	auxpass	described		True	False	True
described	describe	VERB	VBN	conj	related		True	False	False
it	it	PRON	PRP	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	seems		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	related	ADJ	JJ	acomp	be		True	False	False
to	to	ADP	IN	prep	related		True	False	True
Bacxdites	Bacxdites	PROPN	NNPS	pobj	to		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
On	on	ADP	IN	prep	is		True	False	True
comparing	compare	VERB	VBG	pcomp	On		True	False	False
the	the	DET	DT	det	sutures		True	False	True
adult	adult	NOUN	NN	amod	sutures		True	False	False
sutures	suture	NOUN	NNS	dobj	comparing		True	False	False
of	of	ADP	IN	prep	sutures		True	False	True
B.	B.	PROPN	NNP	compound	compressus	TAXA	False	False	False
compressus	compressus	PROPN	NNP	pobj	of	TAXA	True	False	False
with	with	ADP	IN	prep	comparing		True	False	True
Ancyloceras	Ancyloceras	PROPN	NNP	compound	Whitf	TAXA	True	False	False
jenneyi	jenneyi	NOUN	NN	compound	Whitf	TAXA	True	False	False
Whitf	Whitf	PROPN	NNP	pobj	with		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	similarity		True	False	True
similarity	similarity	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	seems		True	False	True
very	very	ADV	RB	advmod	marked		True	False	True
marked	marked	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Lack	lack	NOUN	NN	nsubj	prevented		True	False	False
of	of	ADP	IN	prep	Lack		True	False	True
suitable	suitable	ADJ	JJ	amod	material		True	False	False
material	material	NOUN	NN	pobj	of		True	False	False
has	have	AUX	VBZ	aux	prevented		True	False	True
prevented	prevent	VERB	VBN	ccomp	seems		True	False	False
my	my	PRON	PRP$	nsubj	examining		True	False	True
examining	examine	VERB	VBG	ccomp	prevented		True	False	False
the	the	DET	DT	det	young		True	False	True
young	young	ADJ	JJ	dobj	examining		True	False	False
of	of	ADP	IN	prep	young		True	False	True
Ancyloceras	Ancyloceras	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	prevented		False	True	False
but	but	CCONJ	CC	cc	prevented		True	False	True
I	I	PRON	PRP	nsubj	suggest		True	False	True
would	would	AUX	MD	aux	suggest		True	False	True
suggest	suggest	VERB	VB	conj	prevented		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
to	to	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	Ancyloceras		True	False	True
genera	genus	NOUN	NNS	compound	Ancyloceras		True	False	False
Ancyloceras	Ancyloceras	PROPN	NNP	pobj	to	TAXA	True	False	False
,	,	PUNCT	,	punct	Ancyloceras		False	True	False
Grioceras	Grioceras	PROPN	NNP	conj	Ancyloceras	TAXA	True	False	False
,	,	PUNCT	,	punct	Grioceras		False	True	False
and	and	CCONJ	CC	cc	Grioceras		True	False	True
related	related	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	conj	Grioceras		True	False	False
with	with	ADP	IN	prep	to		True	False	True
completely	completely	ADV	RB	advmod	separate		True	False	False
separate	separate	ADJ	JJ	amod	whorls		True	False	False
