Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	prep	"
"		False	False	False
&	&	CCONJ	CC	compound	G.		False	True	False
G.	G.	PROPN	NNP	dobj	"
"		False	False	False
Found	find	VERB	VBN	ROOT	Found		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	Found		True	False	True
abundant	abundant	ADJ	JJ	acomp	be		True	False	False
in	in	ADP	IN	prep	abundant		True	False	True
sandy	sandy	ADJ	JJ	amod	soils	HABITAT	True	False	False
soils	soil	NOUN	NNS	pobj	in		True	False	False
from	from	ADP	IN	prep	soils		True	False	True
the	the	DET	DT	det	heads		True	False	True
heads	head	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	heads		True	False	True
the	the	DET	DT	det	Brazos		True	False	True
Brazos	Brazos	PROPN	NNPS	pobj	of	LOC	True	False	False
as	as	ADV	RB	advmod	north		True	False	True
far	far	ADV	RB	advmod	north		True	False	False
north	north	ADV	RB	advmod	Brazos		True	False	False
as	as	ADP	IN	mark	went		True	False	True
we	we	PRON	PRP	nsubj	went		True	False	True
went	go	VERB	VBD	advcl	north		True	False	False
.	.	PUNCT	.	punct	Found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Heterodon	heterodon	NOUN	NN	compound	Latr	TAXA	True	False	False
platyrhinus	platyrhinus	NOUN	NN	compound	Latr	TAXA	True	False	False
Latr	Latr	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Latr		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	attr	"
"		True	False	False
from	from	ADP	IN	prep	specimen		True	False	True
Tule	Tule	PROPN	NNP	compound	Canyon	LOC	True	False	False
Canyon	Canyon	PROPN	NNP	pobj	from	LOC	True	False	False
;	;	PUNCT	:	punct	specimen		False	True	False
W.	W.	PROPN	NNP	compound	Black	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Black	PERSON	False	False	False
Black	Black	PROPN	NNP	appos	specimen	PERSON	True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eutaenia	Eutaenia	PROPN	NNP	dep	"
"	TAXA	True	False	False
proxima	proxima	X	FW	nmod	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	appos	Eutaenia		True	False	True
,	,	PUNCT	,	punct	Eutaenia		False	True	False
Specimens	specimen	NOUN	NNS	appos	Eutaenia		True	False	False
nearly	nearly	ADV	RB	advmod	black		True	False	False
as	as	ADV	RB	advmod	black		True	False	True
black	black	ADJ	JJ	amod	Specimens		True	False	False
as	as	ADP	IN	prep	black		True	False	True
Mississippi	Mississippi	PROPN	NNP	compound	valley	LOC	True	False	False
valley	valley	NOUN	NN	compound	specimens	HABITAT	True	False	False
specimens	specimen	NOUN	NNS	pobj	as		True	False	False
,	,	PUNCT	,	punct	Specimens		False	True	False
from	from	ADP	IN	prep	Specimens		True	False	True
Tule	Tule	PROPN	NNP	compound	Canyon	LOC	True	False	False
Canyon	Canyon	PROPN	NNP	pobj	from	LOC	True	False	False
;	;	PUNCT	:	punct	Specimens		False	True	False
W.	W.	PROPN	NNP	compound	Black	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Black	PERSON	False	False	False
Black	Black	PROPN	NNP	appos	Specimens	PERSON	True	False	False
.	.	PUNCT	.	punct	Specimens		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Eutaenia	eutaenia	NOUN	NN	compound	Canyon	TAXA	True	False	False
elegans	elegans	X	FW	appos	Eutaenia	TAXA	True	False	False
marciana	marciana	X	FW	compound	B.	TAXA	True	False	False
B.	B.	PROPN	NNP	appos	elegans		False	False	False
"
"	"
"	SPACE	_SP	punct	Eutaenia		False	False	False
&	&	CCONJ	CC	compound	Canyon		False	True	False
G.	G.	PROPN	NNP	compound	Canyon		False	False	False
Tule	Tule	PROPN	NNP	compound	Canyon	LOC	True	False	False
Canyon	Canyon	PROPN	NNP	dobj	"
"	LOC	True	False	False
;	;	PUNCT	:	punct	Canyon		False	True	False
W.	W.	PROPN	NNP	compound	Black	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Black	PERSON	False	False	False
Black	Black	PROPN	NNP	appos	Canyon	PERSON	True	False	False
.	.	PUNCT	.	punct	Black		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Natrix	natrix	NOUN	NN	ROOT	Natrix	TAXA	True	False	False
fasciata	fasciata	X	FW	nmod	Hallow	TAXA	True	False	False
transversa	transversa	X	FW	compound	Hallow	TAXA	True	False	False
Hallow	Hallow	PROPN	NNP	appos	Natrix		True	False	False
.	.	PUNCT	.	punct	Natrix		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Common	common	ADJ	JJ	ROOT	Common		True	False	False
throughout	throughout	ADP	IN	prep	Common		True	False	True
the	the	DET	DT	det	region		True	False	True
entire	entire	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	throughout		True	False	False
,	,	PUNCT	,	punct	Common		False	True	False
and	and	CCONJ	CC	cc	Common		True	False	True
constant	constant	ADJ	JJ	conj	Common		True	False	False
in	in	ADP	IN	prep	constant		True	False	True
its	its	PRON	PRP$	poss	characters		True	False	True
characters	character	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	constant		False	True	False
"
"	"
"	SPACE	_SP	punct	Common		False	False	False
Crotalophorus	crotalophorus	NOUN	NN	nmod	catenatus	TAXA	True	False	False
catenatus	catenatus	NOUN	NN	appos	Common	TAXA	True	False	False
edwardsii	edwardsii	X	FW	nummod	catenatus	TAXA	True	False	False
B.	B.	PROPN	NNP	appos	catenatus		False	False	False
"
"	"
"	SPACE	_SP	punct	catenatus		False	False	False
&	&	CCONJ	CC	cc	G.		False	True	False
G.	G.	PROPN	NNP	appos	catenatus		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	ROOT	specimen		True	False	False
from	from	ADP	IN	prep	specimen		True	False	True
Quana	Quana	PROPN	NNP	pobj	from	ORG	True	False	False
,	,	PUNCT	,	punct	Quana	ORG	False	True	False
Hardeman	Hardeman	PROPN	NNP	compound	Co.	ORG	True	False	False
Co.	Co.	PROPN	NNP	appos	Quana	ORG	False	False	False
on	on	ADP	IN	prep	Quana		True	False	True
the	the	DET	DT	det	River		True	False	True
upper	upper	ADJ	JJ	amod	River		True	False	False
Red	Red	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	on	LOC	True	False	False
;	;	PUNCT	:	punct	specimen		False	True	False
W.	W.	PROPN	NNP	compound	Black	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Black	PERSON	False	False	False
Black	Black	PROPN	NNP	appos	specimen	PERSON	True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Crotalus	Crotalus	PROPN	NNP	ROOT	Crotalus	TAXA	True	False	False
confluentus	confluentus	X	FW	dep	Say	TAXA	True	False	False
confluentus	confluentus	X	FW	nummod	confluentus	TAXA	True	False	False
Say	Say	PROPN	NNP	appos	Crotalus		True	False	True
.	.	PUNCT	.	punct	Crotalus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Abundant	abundant	ADJ	JJ	ROOT	Abundant		True	False	False
on	on	ADP	IN	prep	Abundant		True	False	True
the	the	DET	DT	det	Plain	LOC	True	False	True
Staked	Staked	PROPN	NNP	compound	Plain	LOC	True	False	False
Plain	Plain	PROPN	NNP	pobj	on	LOC	True	False	False
as	as	ADV	RB	advmod	south		True	False	True
far	far	ADV	RB	advmod	south		True	False	False
south	south	ADV	RB	advmod	Plain		True	False	False
as	as	ADP	IN	prep	south		True	False	True
Canyon	Canyon	PROPN	NNP	compound	Blanco	LOC	True	False	False
Blanco	Blanco	PROPN	NNP	pobj	as	LOC	True	False	False
,	,	PUNCT	,	punct	on		False	True	False
and	and	CCONJ	CC	cc	on		True	False	True
on	on	ADP	IN	conj	on		True	False	True
the	the	DET	DT	det	country		True	False	True
lower	low	ADJ	JJR	amod	country		True	False	False
country	country	NOUN	NN	pobj	on		True	False	False
on	on	ADP	IN	prep	country		True	False	True
the	the	DET	DT	det	waters		True	False	True
head	head	NOUN	NN	compound	waters		True	False	False
-	-	PUNCT	HYPH	punct	waters		False	True	False
waters	water	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	waters		True	False	True
the	the	DET	DT	det	river	LOC	True	False	True
Red	Red	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	pobj	of	HABITAT	True	False	False
.	.	PUNCT	.	punct	Abundant		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	rattlesnake		True	False	True
rattlesnake	rattlesnake	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
abundant	abundant	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	abundant		True	False	True
prairie	prairie	NOUN	NN	compound	dog		True	False	False
dog	dog	NOUN	NN	compound	villages		True	False	False
villages	village	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	protects		True	False	True
it	it	PRON	PRP	nsubj	protects		True	False	True
protects	protect	VERB	VBZ	advcl	is		True	False	False
itself	itself	PRON	PRP	dobj	protects		True	False	True
by	by	ADP	IN	prep	protects		True	False	True
retreating	retreat	VERB	VBG	pcomp	by		True	False	False
quickly	quickly	ADV	RB	advmod	retreating		True	False	False
into	into	ADP	IN	prep	retreating		True	False	True
their	their	PRON	PRP$	poss	holes		True	False	True
holes	hole	NOUN	NNS	pobj	into		True	False	False
when	when	ADV	WRB	advmod	approached		True	False	True
approached	approach	VERB	VBN	advcl	retreating		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	compound	adamanteus		False	False	False
Crotalus	Crotalus	PROPN	NNP	compound	adamanteus	TAXA	True	False	False
adamanteus	adamanteus	NOUN	NN	ROOT	adamanteus	TAXA	True	False	False
atrox	atrox	NOUN	NN	appos	adamanteus	TAXA	True	False	False
B.	B.	PROPN	NNP	appos	adamanteus		False	False	False
"
"	"
"	SPACE	_SP	punct	adamanteus		False	False	False
&	&	CCONJ	CC	compound	G.		False	True	False
G.	G.	PROPN	NNP	appos	adamanteus		False	False	False
At	at	ADP	IN	ROOT	At		True	False	True
the	the	DET	DT	det	foot		True	False	True
foot	foot	NOUN	NN	pobj	At		True	False	False
of	of	ADP	IN	prep	foot		True	False	True
the	the	DET	DT	det	Plain	LOC	True	False	True
Staked	Staked	PROPN	NNP	compound	Plain	LOC	True	False	False
Plain	Plain	PROPN	NNP	pobj	of	LOC	True	False	False
about	about	ADP	IN	prep	At		True	False	True
the	the	DET	DT	det	heads		True	False	True
heads	head	NOUN	NNS	pobj	about		True	False	False
of	of	ADP	IN	prep	heads		True	False	True
the	the	DET	DT	det	Colorado		True	False	True
Colorado	Colorado	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	At		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Not	not	PART	RB	neg	met		True	False	True
met	meet	VERB	VBN	advcl	"
"		True	False	False
with	with	ADP	IN	prep	met		True	False	True
on	on	ADP	IN	prep	with		True	False	True
the	the	DET	DT	det	Plain		True	False	True
Plain	Plain	PROPN	NNP	pobj	on	LOC	True	False	False
,	,	PUNCT	,	punct	on		False	True	False
or	or	CCONJ	CC	cc	on		True	False	True
north	north	NOUN	NN	conj	on		True	False	False
of	of	ADP	IN	prep	north		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
mentioned	mention	VERB	VBN	acl	region		True	False	False
.	.	PUNCT	.	punct	met		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Observations	observation	NOUN	NNS	ROOT	Observations		True	False	False
.	.	PUNCT	.	punct	Observations		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	list		True	False	True
preceding	precede	VERB	VBG	amod	list		True	False	False
list	list	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
remarkable	remarkable	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	absence		True	False	True
absence	absence	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	absence		True	False	True
any	any	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	Sceloporus		True	False	True
genus	genus	NOUN	NN	compound	Sceloporus		True	False	False
Sceloporus	Sceloporus	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Sceloporus		False	True	False
of	of	ADP	IN	prep	none		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
none	none	NOUN	NN	nsubjpass	seen		True	False	True
were	be	AUX	VBD	auxpass	seen		True	False	True
seen	see	VERB	VBN	relcl	species		True	False	False
by	by	ADP	IN	agent	seen		True	False	True
the	the	DET	DT	det	expedition		True	False	True
expedition	expedition	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
due	due	ADJ	JJ	acomp	is		True	False	True
to	to	ADP	IN	prep	due		True	False	True
the	the	DET	DT	det	scarcity		True	False	True
scarcity	scarcity	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	scarcity		True	False	True
timber	timber	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	timber		False	True	False
where	where	ADV	WRB	advmod	found		True	False	True
they	they	PRON	PRP	nsubjpass	found		True	False	True
are	be	AUX	VBP	auxpass	found		True	False	True
generally	generally	ADV	RB	advmod	found		True	False	False
found	find	VERB	VBN	relcl	timber		True	False	False
in	in	ADP	IN	prep	found		True	False	True
Texas	Texas	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
The	the	DET	DT	det	species		True	False	True
terrestrial	terrestrial	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	nsubj	appear		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Mexico	Mexico	PROPN	NNP	pobj	of	GPE	True	False	False
and	and	CCONJ	CC	cc	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
the	the	DET	DT	det	Basin	LOC	True	False	True
Great	Great	PROPN	NNP	compound	Basin	LOC	True	False	False
Basin	Basin	PROPN	NNP	pobj	of	LOC	True	False	False
do	do	AUX	VBP	aux	appear		True	False	True
not	not	PART	RB	neg	appear		True	False	True
appear	appear	VERB	VB	ROOT	appear		True	False	False
to	to	PART	TO	aux	occur		True	False	True
occur	occur	VERB	VB	xcomp	appear		True	False	False
in	in	ADP	IN	prep	occur		True	False	True
this	this	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Another	another	DET	DT	det	peculiarity		True	False	True
peculiarity	peculiarity	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	scarcity		True	False	True
great	great	ADJ	JJ	amod	scarcity		True	False	False
scarcity	scarcity	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	scarcity		True	False	True
individuals	individual	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	individuals		True	False	True
species	specie	NOUN	NNS	conj	individuals		True	False	False
of	of	ADP	IN	prep	individuals		True	False	True
Eatcenia	Eatcenia	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	saw		False	False	False
I	I	PRON	PRP	nsubj	saw		True	False	True
saw	see	VERB	VBD	ROOT	saw		True	False	False
but	but	ADV	RB	quantmod	one		True	False	True
one	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	dobj	saw		True	False	False
during	during	ADP	IN	prep	saw		True	False	True
the	the	DET	DT	det	expedition		True	False	True
expedition	expedition	NOUN	NN	pobj	during		True	False	False
,	,	PUNCT	,	punct	saw		False	True	False
and	and	CCONJ	CC	cc	saw		True	False	True
this	this	DET	DT	nsubj	obtain		True	False	True
I	I	PRON	PRP	nsubj	obtain		True	False	True
did	do	AUX	VBD	aux	obtain		True	False	True
not	not	PART	RB	neg	obtain		True	False	True
obtain	obtain	VERB	VB	conj	saw		True	False	False
.	.	PUNCT	.	punct	obtain		False	True	False
"
"	"
"	SPACE	_SP	punct	deserves		False	False	False
As	as	ADP	IN	prep	deserves		True	False	True
the	the	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	As		True	False	False
of	of	ADP	IN	prep	point		True	False	True
junction	junction	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	junction		True	False	True
the	the	DET	DT	det	district		True	False	True
Texan	texan	ADJ	JJ	amod	district	NORP	True	False	False
district	district	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	district		True	False	True
the	the	DET	DT	det	Regions	LOC	True	False	True
Central	central	ADJ	JJ	amod	Regions	LOC	True	False	False
and	and	CCONJ	CC	cc	Central	LOC	True	False	True
Sonoran	Sonoran	PROPN	NNP	conj	Central	LOC	True	False	False
Regions	Regions	PROPN	NNPS	pobj	with	LOC	True	False	False
,	,	PUNCT	,	punct	deserves		False	True	False
the	the	DET	DT	det	country		True	False	True
country	country	NOUN	NN	nsubj	deserves		True	False	False
explored	explore	VERB	VBN	acl	country		True	False	False
deserves	deserve	VERB	VBZ	ROOT	deserves		True	False	False
especial	especial	ADJ	JJ	amod	attention		True	False	False
attention	attention	NOUN	NN	dobj	deserves		True	False	False
.	.	PUNCT	.	punct	deserves		False	True	False
"
"	"
"	SPACE	_SP	auxpass	known		False	False	False
Enough	enough	ADJ	JJ	nsubjpass	known		True	False	True
is	be	AUX	VBZ	auxpass	,		True	False	True
,	,	PUNCT	,	parataxis	known		False	True	False
however	however	ADV	RB	advmod	,		True	False	True
,	,	PUNCT	,	punct	,		False	True	False
not	not	PART	RB	neg	known		True	False	True
yet	yet	ADV	RB	advmod	known		True	False	True
known	know	VERB	VBN	ROOT	known		True	False	False
of	of	ADP	IN	prep	known		True	False	True
the	the	DET	DT	det	distribution		True	False	True
distribution	distribution	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	distribution		True	False	True
many	many	ADJ	JJ	pobj	of		True	False	True
of	of	ADP	IN	prep	many		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
found	find	VERB	VBN	acl	species		True	False	False
within	within	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	limits		True	False	True
political	political	ADJ	JJ	amod	limits		True	False	False
limits	limit	NOUN	NNS	pobj	within		True	False	False
of	of	ADP	IN	prep	limits		True	False	True
Texas	Texas	PROPN	NNP	pobj	of	GPE	True	False	False
to	to	PART	TO	aux	enable		True	False	True
enable	enable	VERB	VB	acl	Enough		True	False	False
us	we	PRON	PRP	dobj	enable		True	False	True
to	to	PART	TO	aux	reach		True	False	True
reach	reach	VERB	VB	xcomp	enable		True	False	False
final	final	ADJ	JJ	amod	conclusions		True	False	False
conclusions	conclusion	NOUN	NNS	dobj	reach		True	False	False
.	.	PUNCT	.	punct	known		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
evident	evident	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	extend		True	False	True
the	the	DET	DT	det	boundaries		True	False	True
boundaries	boundary	NOUN	NNS	nsubj	extend		True	False	False
of	of	ADP	IN	prep	boundaries		True	False	True
the	the	DET	DT	det	district		True	False	True
zoological	zoological	ADJ	JJ	amod	district		True	False	False
district	district	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	district		True	False	True
Texas	Texas	PROPN	NNP	pobj	of	GPE	True	False	False
do	do	AUX	VBP	aux	extend		True	False	True
not	not	PART	RB	neg	extend		True	False	True
extend	extend	VERB	VB	ccomp	is		True	False	False
east	east	ADV	RB	advmod	extend		True	False	False
of	of	ADP	IN	prep	east		True	False	True
Dallas	Dallas	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	forms		True	False	True
only	only	ADJ	JJ	amod	forms		True	False	True
exclusively	exclusively	ADV	RB	advmod	Texas		True	False	False
Texas	texas	ADJ	JJ	amod	forms	GPE	True	False	False
forms	form	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
the	the	DET	DT	det	list		True	False	True
above	above	ADJ	JJ	amod	list		True	False	True
list	list	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
the	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	attr	are		True	False	False
:	:	PUNCT	:	punct	are		False	True	False
Chorophilus	Chorophilus	PROPN	NNP	nmod	.	TAXA	True	False	False
triseriatus	triseriatus	PROPN	NNP	compound	Bd	TAXA	True	False	False
clarkii	clarkii	PROPN	NNP	compound	Bd	TAXA	True	False	False
Bd	Bd	PROPN	NNP	appos	Chorophilus		True	False	False
.	.	PROPN	NNP	punct	are		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
Kinosternum	Kinosternum	PROPN	NNP	compound	flavescens^	TAXA	True	False	False
flavescens^	flavescens^	PROPN	NNP	compound	Ag		False	False	False
Ag	Ag	PROPN	NNP	appos	.		True	False	False
.	.	PROPN	NNP	conj	.		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
Trionyx	Trionyx	PROPN	NNP	compound	Ag	TAXA	True	False	False
emoryi	emoryi	PROPN	NNP	compound	Ag	TAXA	True	False	False
Ag	Ag	PROPN	NNP	appos	.		True	False	False
.	.	PROPN	NNP	conj	.		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
Holbrookia	Holbrookia	PROPN	NNP	compound	Trosch	TAXA	True	False	False
texana	texana	PROPN	NNP	compound	Trosch	TAXA	True	False	False
Trosch	Trosch	PROPN	NNP	appos	.		True	False	False
.	.	PROPN	NNP	conj	.		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
Phrynosoyna	Phrynosoyna	PROPN	NNP	compound	cornutum		True	False	False
cornutum	cornutum	PROPN	NNP	compound	Harl		True	False	False
Harl	Harl	PROPN	NNP	appos	.	ORG	True	False	False
.	.	PROPN	NNP	appos	.		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
Contia	Contia	PROPN	NNP	compound	Kenn	TAXA	True	False	False
episcopa	episcopa	PROPN	NNP	compound	Kenn	TAXA	True	False	False
episeojia	episeojia	PROPN	NNP	compound	Kenn		True	False	False
Kenn	Kenn	PROPN	NNP	appos	.		True	False	False
.	.	PROPN	NNP	appos	.		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
Natrix	Natrix	PROPN	NNP	compound	Hallow	TAXA	True	False	False
fasciata	fasciata	X	FW	compound	Hallow	TAXA	True	False	False
transversa	transversa	X	FW	compound	Hallow	TAXA	True	False	False
Hallow	Hallow	PROPN	NNP	appos	.		True	False	False
.	.	PROPN	NNP	appos	.		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
Crotalophorus	Crotalophorus	PROPN	NNP	compound	B.	TAXA	True	False	False
catenatiis	catenatiis	X	FW	compound	B.		True	False	False
edivardsii	edivardsii	PROPN	NNP	compound	B.		True	False	False
B.	B.	PROPN	NNP	appos	.		False	False	False
"
"	"
"	SPACE	_SP	nmod	G.		False	False	False
&	&	CCONJ	CC	cc	G.		False	True	False
G.	G.	PROPN	NNP	attr	are		False	False	False
;	;	PUNCT	:	punct	species		False	True	False
that	that	DET	DT	nsubj	is		True	False	True
is	be	VERB	VBZ	advmod	species		True	False	True
,	,	PUNCT	,	punct	species		False	True	False
four	four	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	conj	are		True	False	False
and	and	CCONJ	CC	cc	species		True	False	True
four	four	NUM	CD	nummod	subspecies	CARDINAL	True	False	True
subspecies	subspecie	NOUN	NNS	conj	species		True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Species	specie	NOUN	NNS	attr	are		True	False	False
of	of	ADP	IN	prep	Species		True	False	True
the	the	DET	DT	det	district		True	False	True
Louisianian	louisianian	ADJ	JJ	amod	district	NORP	True	False	False
district	district	NOUN	NN	pobj	of		True	False	False
:	:	PUNCT	:	punct	Species		False	True	False
Ophibolus	Ophibolus	PROPN	NNP	compound	Holbr	TAXA	True	False	False
getulus	getulus	PROPN	NNP	compound	Holbr	TAXA	True	False	False
sayi	sayi	PROPN	NNP	compound	Holbr	TAXA	True	False	False
Holbr	Holbr	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	Species		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
and	and	CCONJ	CC	cc	"
"		True	False	True
Eutoenia	Eutoenia	PROPN	NNP	compound	proxima	TAXA	True	False	False
proxima	proxima	PROPN	NNP	appos	and	TAXA	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Species	specie	NOUN	NNS	ROOT	Species		True	False	False
of	of	ADP	IN	prep	Species		True	False	True
the	the	DET	DT	det	region		True	False	True
Sonoran	Sonoran	PROPN	NNP	compound	region	LOC	True	False	False
region	region	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	region		True	False	True
Texan	texan	ADJ	JJ	amod	district	NORP	True	False	False
district	district	NOUN	NN	conj	region		True	False	False
,	,	PUNCT	,	punct	Species		False	True	False
three	three	NUM	CD	appos	Species	CARDINAL	True	False	True
:	:	PUNCT	:	punct	Species		False	True	False
Bufo	Bufo	PROPN	NNP	compound	Gird	TAXA	True	False	False
dehilis	dehilis	PROPN	NNP	compound	Gird	TAXA	True	False	False
Gird	Gird	PROPN	NNP	appos	Species		True	False	False
.	.	PROPN	NNP	appos	Species		False	True	False
,	,	PROPN	NNP	punct	Species		False	True	False
Crotaphytus	Crotaphytus	PROPN	NNP	compound	Say	TAXA	True	False	False
collaris	collaris	PROPN	NNP	compound	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	appos	,		True	False	True
,	,	PUNCT	,	punct	Say		False	True	False
Crotalus	Crotalus	PROPN	NNP	compound	B.	TAXA	True	False	False
adamanteus	adamanteus	PROPN	NNP	compound	B.	TAXA	True	False	False
atrox	atrox	PROPN	NNP	compound	B.	TAXA	True	False	False
B.	B.	PROPN	NNP	appos	Say		False	False	False
"
"	"
"	SPACE	_SP	punct	Species		False	False	False
&	&	PROPN	NNP	compound	G.		False	True	False
G.	G.	PROPN	NNP	appos	Species		False	False	False
Species	specie	NOUN	NNS	ROOT	Species		True	False	False
